X1,X2,X3,X4,X5,y
-0.24652147772608493,-0.47522878277197955,0.20198048534782354,1.0979845506468116,1.7800347425610445,1
0.20580179076875105,-0.8573417218444274,-1.4073688305369585,1.7337236434848293,0.2820564630372524,0
0.04652782424665533,0.16440532436972835,-0.47820174891454736,-0.258900871648607,-1.5054854527195611,0
1.4289718785681864,0.4215908679630437,0.9118044368254701,-2.3406627950655516,2.056699253481119,0
-0.0030459220264344037,-0.1492976001030422,0.26640316661230534,0.23284243757623024,1.0641216213519291,0
2.002847723509473,0.13826501453557818,-0.7611601093997384,-1.9949818095472303,0.22387271145581544,1
1.1823085816386343,-0.953244831397034,-1.6578420679289683,1.0479171737189652,1.2053653982501442,1
-0.8597548686135446,-0.8625688479192413,-1.5387859341791863,2.775508679452977,-1.1839381360430785,0
0.38352516831950195,-0.6529106934204252,-0.7727056724957748,1.044667497027964,1.092110026451731,1
-0.2074598752716374,-0.09854114288848907,-0.7294985062457253,0.5345309632651778,-1.4061667944082563,0
0.9899720962599233,0.005988887370625545,0.37992364675054735,-1.0233452760683888,1.8920288025618843,2
-1.1650402483833056,-0.08102280050671555,1.0350482598150206,1.0391678815420633,1.098399870680352,0
-2.484493671225526,-0.1778793131967542,1.4032190131433944,2.3920028328965186,0.6948550507250623,0
-1.9226694593069182,-0.14195652768916933,1.307679213899073,1.813462896603939,1.0118597303130619,0
-2.029785528783105,-0.3256111259564662,0.8837114877833022,2.352728524774314,0.6466480257248148,0
-0.6061230479926027,0.3464005130992649,1.8273859961997099,-0.4676204725263666,1.8979898373678137,0
-0.6719617504225429,-0.35827914944853095,-0.03949941743306895,1.3257390813502377,0.3919673099855048,0
-0.020423079382372006,-0.4318807341437755,-1.067376866353757,1.0644434838033874,-0.7413126314200799,0
-0.3215875925938504,0.11390665098385441,-0.4734512291070031,0.1835999956903951,-1.739825606804763,0
-1.1759480229298802,0.049019206161296375,1.384636352877561,0.7289113069570241,1.3606011152998068,0
-0.04654338135486865,-0.2894050385310611,-0.8927597372356199,0.780959959488987,-0.9017246864180154,0
-0.2106037044641997,-0.8864677658384637,-1.4756809087254916,2.196052138151309,-0.23236369377630972,0
-0.26822519325313626,-1.2802253125705045,-1.951079251184001,3.1004132975273047,0.07821133677506409,0
2.5374925344771015,-0.6090853957644099,-2.148891088814787,-0.7853567095095173,0.5405346177969563,2
2.001231747772539,0.36742271001482296,-0.16508076274892014,-2.5541837362329383,0.6646104637975462,2
-1.0204256757413512,-0.4514714864786644,0.027355435640228465,1.8183850633533933,0.4561156964912423,0
0.9890304746012023,-0.5596794676454432,-1.550201190779724,0.4564988326394799,-0.15149367400058533,2
-0.7801915132775833,0.01215600687310651,0.9471152042807673,0.516600126615091,1.0320294573828748,0
0.5477072726881289,-0.26106136757640813,-0.3406706640083066,0.05244459963257553,0.8195237944198945,0
0.1875830385444708,-1.0221459879941266,-1.6387283479773607,2.1133705291126423,0.35168738584405346,0
0.07322778160052208,0.5671551170444474,0.6245361341064728,-1.2809550608342246,-0.5831439733418157,1
-0.6145082795232523,-0.767498482281909,-1.4782006701310115,2.3502502280497692,-1.1080539458652339,0
0.5624804858700827,-0.5390292401463528,-1.081044115398407,0.7222573828256604,0.2635932688101994,0
-4.693367933392333,1.6757717437292585,4.100911357033724,0.37795537253197375,-2.6359598282868903,1
-0.11354083204506137,-0.5396760906109949,-1.199786519933601,1.3854117265999006,-0.7489443485439249,0
-0.40354570350209534,-0.18606270032408373,0.3201988522704353,0.6695178687668135,0.8470611159793889,0
2.6091643224616705,-0.3068245221490102,-2.098006854739301,-1.440526910187435,-0.31702358341020287,2
-0.4305088894873375,-0.4622945844898137,-1.1234304267806297,1.520738281234192,-1.218709006512707,0
0.9248151130595414,-1.3357892791369423,-1.9156504734400375,2.0743372384860663,1.7004776614471435,1
-0.4195061525691208,0.17208319414141043,1.2476279033994029,-0.19091837453497318,1.5119629170791722,0
-0.5023997367920402,-0.6479115918816427,-1.2782191298956973,1.9748965069476534,-0.9796337105738849,0
-0.5023123587065994,0.29704677706722454,1.282135039873122,-0.35856003394171676,1.0574380894148032,0
0.27370011463506383,0.8025494409413895,0.9392386719364749,-1.9844350621972136,-0.5168157454724236,1
-0.5972967271937474,-0.1088340363201493,0.5802994302953206,0.6509811490432498,0.8984812227022076,0
0.3998023319855007,0.15141331109538372,0.840498076325559,-0.8397660813596248,1.6720978438708811,0
0.0503478822813067,0.03686586186078239,0.5452047313525267,-0.2305544760356315,1.058938763166441,0
-1.0993655668787898,0.6602337113346655,-0.06386836320071354,-0.21080197729027472,-3.664032528969812,0
-0.13726000889550644,-1.3025386637506176,-1.979986211135612,3.025511404907888,0.24440331801807158,0
-0.19871529547818143,-0.028798035023425685,-0.713136767763168,0.38975036686844844,-1.6033320803235922,0
-0.3754878514605463,0.23343411251802823,-0.47368899238251194,0.0062657703453816715,-2.2146433244100594,0
-0.4168529546569884,0.1285273192527903,-0.5875237304805121,0.26908549326530284,-2.1349289697303178,0
-0.32679440834115114,-0.4986486448942975,-1.1343352862977811,1.4946145081858453,-0.9977128334976534,0
2.3793651585628774,-0.6053281261103998,-2.1285203941166113,-0.647653579740436,0.38989188359148297,2
-0.9870070011352758,-0.3648767489280503,-0.009092177762070497,1.6290841215614174,0.11942038143528655,0
-1.2033575560450995,-0.2508004998569406,0.7493270284326543,1.458496836566385,1.0497796440950327,0
0.004686842478869619,-1.0024975060273178,-1.6496189390707818,2.250549009078408,0.05322355822209124,0
-0.1452365490462811,-0.33809947523518413,-0.9893311115580636,0.9869410003587562,-1.0457008569786699,0
0.8123905072449283,-0.6701634333354195,-1.271568994516763,0.7763801146272578,0.6063978999248643,0
-0.20388097878568884,0.20091974021071374,-0.5448714296285859,-0.07873968425950162,-2.0545268100754726,0
0.7133332772837768,-0.18024048512984847,-0.8435525407039626,-0.15406436216820563,-0.31279350067535194,0
-2.504383527750568,1.2606927202951408,2.595069676834582,-0.5821408550050018,-1.830489140528989,1
1.3210653897356572,-0.03150701644797597,-0.4067591476980581,-1.101306011108612,0.769020317860301,0
-0.46397385326334295,0.1018447518838703,1.022642598787581,0.03161383412531349,1.2381718289655348,0
-1.2073121610792363,0.1269330799307353,1.434760764258803,0.5993676424417065,1.1595037654373908,0
-0.912171210829051,0.31967451221321913,1.8719394710967268,-0.13725315830249496,1.7345239854283794,0
-3.1486794779755605,0.001174965892140261,2.084488080202226,2.5355401302390534,0.731572245714553,0
-0.874098633461833,-1.010128740395877,-1.6792946631133479,3.0997991205621114,-0.981344360533132,0
-0.6944438377006046,-0.08550920494984804,0.8853214052978848,0.6349908286468269,1.3390634227467229,0
-0.35839230467220723,-0.10727895651722505,0.9526116656444599,0.3458041782876484,1.935845658018876,1
0.2936736724493961,-0.32152575380910714,-0.2348122564909988,0.3855119216594176,0.9587543760783113,1
0.8246159640696511,0.5506455750173329,0.44861171717445414,-1.9215013333790263,-0.03583049956547091,1
-0.818175566640413,-0.11822736677730505,-0.8622260347221455,1.1753540662325708,-2.307601439455537,0
1.7300162681938263,-0.6292456527323125,-1.6567670109829815,-0.08728110689302049,0.7109584190140943,2
-3.5560194053163268,-0.27364543678578984,1.586765855700079,3.5471661253690905,0.1871840407964359,0
-0.04126930723304038,-0.5785065664910217,-1.1419564793459778,1.3794529805226172,-0.41280941518875847,2
-0.4136821862595328,-0.8465169732718316,-1.5347469522730472,2.32345632444234,-0.7237020542798579,0
-0.48872992565992135,-0.6684862358914494,-1.4079138781853247,2.0280988573946477,-1.161576416907832,0
-1.2115112734907767,-0.1531496213975611,0.8317872704016731,1.2627035024410524,0.8738444043901556,0
0.7682463380592353,0.2279760932009769,-0.6024483745847209,-1.0350456783583217,-1.1616112723569756,2
0.23106039090153818,0.1158151021713299,0.8281393012023813,-0.6101520224168373,1.577594459730213,0
-0.9917035237347136,-0.2625916014321495,0.31643059476684443,1.3709394669493502,0.4347617655387459,0
0.2642037201945551,-0.027236638257713518,-0.6069069701449094,-0.07164406323869921,-0.8622377385328976,0
-0.22647244689202967,-0.9115185868414126,-1.536993519255057,2.2715148569299908,-0.29082212039631494,0
-3.0997885634230187,-0.1463534198447437,1.841151606538744,2.8214065590215247,0.7930308223207008,0
-1.3635133807854554,-0.45809325951107405,0.20807555439595316,2.1171440340508765,0.463041264460872,0
-0.05859846773336506,-0.2591619756670563,-0.9001198889824306,0.7361071507331973,-1.0351812542294563,0
-0.33176627418800203,-0.029038498260957786,0.7464447985298202,0.21394062174377193,1.2688210759123972,0
0.906600013330289,-0.2548200156829275,-0.41314293035228555,-0.2828657073983145,1.0560589740978092,0
-0.3785661153921286,-0.5712364112588831,-1.1951910622598199,1.6945909092316591,-0.9317973074287432,0
-1.1240319605074354,0.8034148227180025,1.4488582421332736,-0.7736067283294893,-1.0541379882886102,1
-0.3080141116543617,-0.3407445538493551,-0.956753264751761,1.1387284858179911,-1.1542296199806268,0
-0.09022787362507467,-0.14381615486087349,-0.811721156106507,0.5274366245257189,-1.2866625580377558,0
0.20204472428426676,-0.11526290860486181,0.6658264515825927,-0.1080682210317796,2.0069404610668817,2
1.3526246325592706,0.5395806571722253,0.8224587062557533,-2.475477865261972,1.37713127554232,2
-1.1108543664671153,0.25578332846868945,1.7548001529065271,0.19626686815444416,1.4867423233592167,0
0.06028024655333685,-0.2820452283305222,-0.9870685725686439,0.6856867513969973,-1.0009650722096746,0
2.2429451812031327,-1.6727897390704105,-3.7823950304458074,1.860844699144181,0.498296012274412,1
-0.03617921195999865,-0.4763311212516842,-1.126170911783818,1.176317125465641,-0.7273928930237705,0
-0.025902249299898986,-0.3260209080871519,-1.0392961846155329,0.8616968771277991,-1.0551862816147417,0
-0.4395310084161021,-0.5477935776890483,-1.1837984976170475,1.7049583855926547,-1.058548273598618,0
1.4823828973189273,-0.3000271331518756,-0.7313969121298028,-0.6736350884845446,1.2080617381261902,2
-0.8811002889609492,0.7339542139661202,1.0887181321368375,-0.7955904449839627,-1.2836367825761097,1
-1.7025666717876715,0.1682688233056253,1.945692921659223,0.8817746715743355,1.5114840603135449,0
-2.827027313350281,-0.40907064809964894,1.2866416199609885,3.1804433823868012,0.8627282178888867,0
-0.4454270582792233,-0.07308792559444811,-0.73352854535618,0.7111314980399737,-1.7731158157037434,0
-0.9449803547051242,0.4001200938947096,0.3323341111583108,0.058348687206186245,-1.7691359788423142,1
-1.9853708356493835,0.8351511648188514,1.5783639442970057,-0.048871270064155925,-1.8752473615876122,1
0.5342664942939592,-0.6480002990880627,-0.9573003459444382,0.9313269449089173,0.8643101337144412,1
1.3100228313067483,0.35225881095423595,0.8252607537917159,-2.0782553194029147,1.9817639492902615,0
0.5940823575104517,-0.6687857926457239,-1.0271022338588975,0.929043331614424,0.8596120782545207,1
0.05216316040115732,-0.5149761623589968,-0.23217141872701674,0.9820057629986112,1.3580024518478315,1
-4.5027248407569145,1.6976367441122582,4.068128144283618,0.1632431171779869,-2.5625772880332134,1
-0.10573350237915174,0.09445864948280984,-0.5597255829417515,0.035050220017894596,-1.6057889063402397,0
-2.4543361589620933,-0.37215834812718807,0.9468108288501116,2.8288327204827,0.45530207086671437,0
-0.4061664093526827,-0.39395501817909107,-0.058896622598757054,1.1472611137830566,0.7773750084662924,0
0.5552981321391129,-0.3578520882071757,-1.0376564158926171,0.3741563642338508,-0.28077407356381845,0
-2.4664779932966625,-0.0305323089712439,1.6895426225467687,2.0345151194364575,0.7991411267955701,0
0.4498592584353902,-0.24166999106256234,-0.005317441526907718,0.03835503634876525,1.335713686728592,1
-1.4140446924179926,0.7190423948750413,1.2553533793537315,-0.29908979337711394,-1.4931661456990142,1
0.02146752243105446,-0.6128557310528913,-1.2087117788831845,1.399681426055734,-0.361007445839303,0
0.11935099940698937,-0.7001189567732687,-1.4129724842529336,1.5162202716817275,-0.37114919881197683,0
-0.5307575057338975,-0.04843830704383561,-0.6766074387928991,0.7327562684759674,-1.837463763402638,0
-1.6334482812668591,-0.3847784896614362,0.6701568929147418,2.136156352381551,0.8596202512280205,0
1.450679089606752,-0.8500716689071935,-2.031312969826681,0.675111626811624,0.3806637833652715,2
-0.7326687758332352,-0.5048488885697785,-1.2115746010874344,1.9050892876038752,-1.597862029776989,0
-0.3216294118843468,0.059984505085244326,-0.6683464963487606,0.32687500073883724,-1.95715599319408,0
-2.458072274161508,-0.0915717609071504,1.536668873510401,2.1747275429517074,0.7030344071828767,0
0.591094679243855,-1.0562367771502317,-1.1254940607377413,1.6919216568208495,1.9912751993770617,1
0.5406663818914114,-0.019265423202191823,0.17192785251316922,-0.5085150215005767,1.037540178695093,0
1.063341803799149,-0.700445287491961,-1.281536859275649,0.5996501423664538,0.9758112306619395,0
1.9148482528449455,0.5732781721838373,-1.0153271931240953,-2.69000222664371,-1.9057374062825339,2
0.05394191692552442,0.19305388410470167,-0.2941165415811521,-0.358639701550313,-1.2148249764447696,2
0.16676018987328795,-0.056297837555831315,-0.6676354020678978,0.08826576532353336,-0.9984073360660615,0
-0.40830128436272206,-0.5073783214594924,-1.163994885979744,1.5942594480396888,-1.1216712584090311,0
-0.5736339349687097,0.0740956601315105,-0.5613913976302897,0.5154226859346848,-2.0710391924459746,0
1.957280361891537,-0.7513087097952404,-2.191556771768616,0.04203804295302893,0.28372384811199636,2
-0.44610443063869276,-0.0767173480990402,0.6962051193195918,0.4231559513705201,1.1994901386166803,0
-0.4884339327625428,0.12316265180615607,-0.5994892738874729,0.34928992401750536,-2.2225832614043064,0
-1.795539481188688,0.6001110243262643,2.791928635778702,-0.029969493475800135,1.6659984941851715,0
0.907933351100573,-0.49570584754031854,-1.303651343471338,0.35985619670610447,0.0457927815506477,0
-3.722459250094169,-0.2110312183830179,2.2331369347314975,3.450934670971007,1.1200934479912785,0
0.11569858410526505,-0.06063752661699638,-0.7174522215208436,0.15499132693815332,-1.1446519981771692,0
0.3849502424780806,-0.5269182212509896,-1.0455362969471116,0.8591761038424057,0.09336422134168432,0
-0.31221732973622707,-0.7055320827119564,0.039834885282347576,1.6331379153574217,2.1653321104915806,1
1.9419487295235551,-0.14950741037125506,-0.6162783802086378,-1.4180971531924795,1.4490307379396776,2
-3.0729246491919056,-0.3271452799964124,1.6413878150791246,3.182540449553313,1.0346123161944336,0
0.485514109362164,-0.21555579070672667,-0.8266836981540842,0.12466771091125117,-0.41493814311098487,0
0.973303271934233,-0.3158595985018561,-0.7492583815692899,-0.15973945279543167,0.6467819070747435,0
0.33826457224009093,-0.9579438420817927,-0.9914273027764521,1.7149232933865095,1.6417119178568684,1
-0.25918264315520034,-0.7994004084331489,-1.364900126565335,2.052724844939843,-0.35905642398717763,0
-0.21709374344984642,-0.562801346875296,-1.1578919577038187,1.5185353151456011,-0.7000518919117881,0
0.258571542955965,-0.5607726452711888,-1.0816121097360651,1.050422148088957,-0.008098743080953152,0
-2.2318584345537795,0.41739390881656036,2.6241635967840766,0.7649287367800347,1.4537003191998457,0
-2.0626345946633604,0.025602387651062083,1.7807850396380198,1.5277255710242623,1.2534330089163297,0
0.26939745561216977,-0.3720483549850402,-1.031774190186735,0.669600017322981,-0.5447055450985339,0
-1.9108800386714038,1.2490070105074378,2.466927738281646,-1.0929154432509014,-1.3804607948507854,1
-0.5333614994734178,-0.39775383352464827,-0.05150251239886616,1.2729088460940825,0.6611494733083567,0
-0.11309897755643723,-0.6798725624475043,-1.26107621725418,1.665328014907134,-0.39092355259525746,0
0.06143296811633601,0.14070278146400475,-0.5320568216136912,-0.21656842862265413,-1.5181584729360988,0
0.1405502434208187,-0.4493885102415614,-1.0839373938042725,0.9495220093173242,-0.5320282981422428,0
1.3828405944119233,-1.4745028436545777,-2.7194428574160225,2.073482742202366,1.0361559791656452,1
-0.22129540882508053,0.06601395012346696,0.9040305084497932,-0.10426407311588881,1.392358937752992,0
4.607026308143503,-0.726875578092745,-4.022879247058842,-2.1243155811052077,-0.5795148726580941,2
-1.3073322980635795,0.0769238219684021,1.4650229233856957,0.7828920037148788,1.281221212227973,0
-1.2815175298396775,-0.24744127883594147,0.8223469581980235,1.5106809323295138,1.1004941263760708,0
0.08668958598001965,-0.14705237706200464,-0.7672104130886643,0.3576110460794901,-0.9820865310827187,0
-2.9464323901487295,0.08066792680978417,2.2588607862946217,2.157042111576622,1.0480206419836215,0
-2.521993170040507,0.006894804901281504,1.9948116031784948,1.9522977391988203,1.2388548541281301,0
0.17913497561408562,-0.08951496858773787,-0.7170315550561763,0.1502274769112527,-0.9718470066008701,0
0.9780807504779437,-0.8187678428360468,-1.6318206773399226,0.9783466712729615,0.5622960396861405,1
1.3881994990886737,0.55565731233238,1.2136429017760673,-2.6205751289737247,2.1721431837739265,0
-1.4697535534461414,1.1344724193718279,2.227063514257906,-1.2405704879865647,-0.9797132275184937,1
-1.461654111892685,-0.41412705266712707,0.288176764593293,2.1091758334310104,0.3653796136708931,0
-2.4676675372750423,0.07860561679152225,1.994194454483185,1.7642949102042729,1.051570038979558,0
-1.213990605160845,-0.1706374298957996,0.8188248201753793,1.301108370374422,0.9046090097298716,0
-0.1108993886254689,-0.2685480745017924,-0.08958856076109223,0.6357912752493375,0.616296949864981,0
1.4422612703437612,-0.049495143770916954,-1.3466171424430131,-0.9869500709831553,-0.9773326366306958,2
-0.6014894477579033,-0.094949205708975,0.4651197429555547,0.6522342685476579,0.6072086186911567,0
0.23233770199971054,-0.4552003396872094,-0.09893721100428898,0.6704662810152417,1.6322848034172508,1
-0.2795886342674439,-0.182365968153346,-0.8282392038068696,0.7829857310846691,-1.4030309348788124,0
0.0030687336343257193,-0.2207643549423395,-0.8160358288407166,0.587275334024754,-0.9235961215966593,0
1.2046121643942935,-1.2344694027628886,-2.213084963037271,1.6785790320800518,1.0526397012746798,1
-1.4634556935375216,0.6779077310166381,1.1611919158639048,-0.15450480790304522,-1.6022233087580326,1
-1.6604435043966048,1.1091078833969368,2.1722942626222004,-1.0010345595384842,-1.2223689360002972,1
0.5077386946179941,-0.5882599182330113,-1.232414500344743,0.8991511249808372,0.057974661443361386,0
-0.77121012095077,-0.4155919922152772,-0.2294736242562514,1.5680053849712987,0.08371232645551119,0
1.5172886148468683,0.012456058351111627,-0.4905295774626286,-1.3529294186568572,0.6668010019609167,2
-0.3238344888783861,-0.4032751794224258,-1.0275172634720102,1.2876558843506956,-1.1026960114378188,0
-0.47588312213886325,0.49620774967908987,-0.25235489823314994,-0.44651919268166074,-2.7784699905129178,0
-0.9152110812601788,0.43070661008147226,0.4354958690375774,-0.04943938259454139,-1.6273308356969078,2
-0.3837378301699437,0.17170209284725974,1.0124247841443277,-0.17529488626987555,1.0668786306068712,0
-2.3892971141920265,0.026539612263591274,1.81639344604471,1.8265630774140091,0.9524080665936036,0
1.141821623884625,-0.9890599085695736,-2.2355354136569483,1.273884098261839,0.08673029891363904,1
-0.021724236284357813,-0.5451634762564126,0.21428792317852197,1.017014180977279,2.302850554285671,1
-2.606280273721377,-0.22649110417669369,1.439694028120728,2.5920969708636257,0.7998538387581018,0
0.0713370182973183,-0.14229124565613097,-0.6832966482142451,0.34564995047543634,-0.8422225898860857,0
-1.5596189556807845,0.0022902770028421643,1.5581946160131124,1.1439865566563072,1.445126693435125,0
-0.3505078780794629,-1.2181491257015122,-1.993322388622044,3.0682080861936205,-0.3173554082596618,0
0.681848545711936,-0.4724835673671829,-1.2219155494697245,0.5117841190966843,-0.12232053229125728,1
-1.6452518754918835,0.07778714694894835,1.666022429088925,1.0582957322911346,1.310156854157966,0
-0.4071917334386777,-0.1484454020887244,0.7919264652203897,0.503624505172471,1.6898298958386144,1
-0.6974289606885941,-0.028235352744434446,0.8436396219923016,0.5370740107829166,1.0514421041303195,0
-2.6033443116282373,-0.16929395775846287,1.546137588417,2.458124690454336,0.8259846198806744,0
0.12333640578513143,0.3576245164758501,0.09396310175844891,-0.818486578156559,-0.9008924772581456,1
-0.24950566764499527,0.3401311415330467,-0.31489581543060663,-0.34904494517004814,-2.111200569331279,0
-0.5472279743708097,0.33262549559918664,1.736923623894453,-0.4781495842643171,1.8252343274208078,0
-0.48278732188321605,-0.4776453029268034,-1.1774818407077563,1.6105087396684457,-1.3370588866572346,0
-1.9311223748696227,-0.08306811556904604,1.4708529433640958,1.6752726110041487,1.1366758264161674,0
-0.49181777139511546,0.13064201618780533,-0.3541342836479926,0.2874827974045826,-1.7441709042474067,1
-2.33515249519715,1.1547371515739155,2.437205916570796,-0.5067740347234032,-1.5988101055350723,1
0.7801137590067013,-0.21104325203676566,-0.816566118149663,-0.16379675555694484,-0.07451722934095029,0
0.6280882244150193,-0.3123409993653904,-0.8745269839020934,0.18491683642502565,-0.01742363617551579,1
-2.9268465959597325,-0.24848389688318986,1.5399526067681353,2.915600871125871,0.7188801169408818,0
-0.5725396049977486,0.46639356127625886,-0.19246206883593886,-0.3108477030939629,-2.6613479854445288,0
0.4719168986753003,-0.5625286516715338,-1.2003763926806588,0.877176138998621,-0.005332675701751111,0
0.5490061568571085,-0.8822878247707677,-1.4719915713653653,1.4711254170682546,0.6247710871700984,0
-1.758443013445151,-0.23772374437989438,0.7946964512898866,1.94750401941491,0.46722555805082155,0
-0.24083605249782644,0.13056613863996927,-0.5374073913849456,0.08887911661828307,-1.8379962461644266,0
-0.7777412209665715,-0.6157448653562235,-1.3379821216371095,2.1854379241529873,-1.5277057975887172,0
0.2928494382206954,-0.42246515451779526,-0.4239093870436864,0.6180915580639812,0.9150076405899892,1
0.5048124916206559,0.1561712519624777,-0.45975564240853917,-0.6790783870393655,-0.9176053469220986,0
-1.710125839997598,0.5504569119194266,0.8395653036848961,0.38787713328987783,-2.1084277192500753,1
-0.15451138730268665,-0.09180144647997861,-0.7874857507606685,0.48372871232415926,-1.4893206281352036,0
-2.2230585394451574,-0.2134708732320761,1.3084629687507157,2.233052440572639,0.9189517648543923,0
-0.8134371557243638,0.6643920417333294,1.0124794641262505,-0.7108175563847146,-1.124193931658551,1
-3.8939026848671845,-0.5035685674903314,1.6477086413824176,4.292105309192523,0.7235905339294368,0
0.08404023716296247,-0.5786038450013254,-1.2161419031561065,1.2768280183910155,-0.4235837175467072,0
-1.5691447316478904,-0.10589227969436861,0.9363162665630117,1.4880601234756785,0.5202652269602357,0
0.14286562610122638,0.31712702376281826,-0.2937056170493443,-0.6794455078356865,-1.5415666646863744,0
-0.9286952148069573,-0.09868902344843815,0.8168770941430058,0.8951615218675243,0.9764399022061225,0
1.6164046709557147,-0.3767771451745431,-1.3865938764415404,-0.5180263503828627,0.2688499370277906,2
-0.9065829185749464,0.23577801443677368,-0.513371785116957,0.5107266044381424,-2.908959751055267,0
-0.3486206715078542,-0.4614416431313339,-1.111334935969176,1.4394028051616177,-1.1034726418952565,0
0.4138543489463851,-0.36335992955892416,-0.9893262822727026,0.5080391055574863,-0.3225254147766601,0
-1.8490461936608784,0.3274352291846214,2.188615814261957,0.6657839552643599,1.2979624327762995,0
-2.010374601195483,-0.14562579864794223,1.105676619824858,1.9449158238133124,0.5064606621802834,0
-0.3701363276093865,-0.03208921783491271,-0.644042210538683,0.5433722753100763,-1.6438364149600684,0
-1.4101769870158478,-0.010753909006778736,1.5390075229673759,1.0319582434108456,1.6204328001058945,0
2.520592865378588,0.12693404420330295,-1.0859701266716995,-2.3943526423610426,0.17923205684634225,2
-0.09377181235703995,-0.20398574190714513,0.05140699472280863,0.46723474250090535,0.7046721090496297,1
-0.10685766144874508,0.08109421176694441,-0.6262402311077633,0.07537493329528389,-1.6986323704565502,0
-0.5730665556617948,-0.6228397220143956,-1.3136578835710133,2.0009817069577145,-1.2200311403178834,0
1.5613590313759194,-0.3916526791407083,-0.7978802406128302,-0.5594215330121504,1.476812768389588,2
0.7138915610895221,0.15794755932953058,0.4642931265235052,-1.0706081727966228,1.227663973945769,0
1.2386181803729577,0.49823322019172506,0.20507436492341147,-2.1614274665552617,0.11179994638886592,1
-0.9074719473271067,0.8590258269601051,1.4353590036322084,-1.081168472087369,-1.027951714026857,1
0.11387241155318757,-0.9556319393272815,-1.438925687909454,2.0145766983804574,0.4517877510701829,0
2.7656363649738283,-1.0707685154566882,-2.8363725271908247,0.02309994432891216,0.9716344467188327,2
-1.079627458818149,0.17441356219819454,1.5744925863451886,0.359448375039111,1.4300290282902743,0
-1.9986034169765472,-0.6417991722597022,0.08615495836053955,3.09186101085166,0.12302787083853017,0
-1.4836043408550965,-0.4371352573298005,0.341609569334542,2.1627533107898946,0.5305725137024632,0
1.9411397905768708,-0.44637192971811496,-2.1546178406637675,-0.5325661260998509,-0.7118330698441184,1
-0.4771786034069622,0.5063364988409172,-0.23670721964595676,-0.4678701801093552,-2.7825380969942017,0
-0.5526484520510039,-0.42329439539814295,-0.08113839721388993,1.3459814061725202,0.6660949654714073,0
-0.6662548152143857,0.11885283090658384,1.1094265711952944,0.17191940689948537,1.1290588716388492,0
1.9417868398340636,-0.4217832024965048,-2.1094124227888233,-0.5894655751647908,-0.702446588075484,2
-0.5173335812493315,0.175733908875789,1.4052929458295693,-0.13824489699259868,1.71459302196331,0
-1.5855750734091594,-0.39718427325949274,0.2103904198119656,2.2097445428214524,0.0048059935667563725,0
-0.6292853364241039,-0.08560861905505915,0.7329476802939339,0.6052446942198224,1.0979639071877387,0
1.3867142769943064,-0.1070192178179189,-0.6288305639860141,-0.9731287951469503,0.6447273578948971,0
0.21240181381371048,0.12412150304854944,-0.5737939745915117,-0.31862192661673006,-1.37559241815097,0
-1.5110868087354348,1.0531783229061402,1.9420002619898027,-0.987467192228742,-1.3361524231349116,1
-0.8870620107318689,-0.13610239383984377,-0.8442067049322597,1.2707045837265112,-2.2868664252573696,0
-0.9615845054583926,0.8616015577377929,1.4305974023772654,-1.0340827861903872,-1.1082574669602359,1
0.25157060505238354,-0.3715188248158106,-0.3376720594210679,0.5419173132204528,0.8706053201391685,1
-2.161003502438665,-0.08964153931964065,1.5239742141074974,1.893580849520311,1.007944792563633,0
2.479806208224746,-0.2064109584032721,-2.0398929918951794,-1.5222868125301945,-0.6907752384266523,2
-0.5685207383465849,0.26735836858497053,1.3807395151702588,-0.2598382721139372,1.2889233883895157,0
0.11499262596585859,-0.767999729207392,-1.3820674298709543,1.6435392136750475,-0.07754571953055389,0
0.17006742567517358,-0.2701655415997896,-0.1314004253879444,0.3826181488670244,0.8548539400213367,1
-1.327082754100167,0.006100281690111273,1.1631627361829977,0.9991280805396727,0.8783637571747502,0
-3.3026824090839835,1.4790411408479531,3.348466742235184,-0.4020878345002713,-1.932714140347617,1
-0.7656335916050993,-0.22615756368187198,-0.9079160805520102,1.341321231137266,-1.969514310592852,0
-0.031167318927664993,-0.07859646825147905,-0.739862700759863,0.3323808442828482,-1.296042614384402,0
-0.22791667646927133,0.3665857325676067,0.08957086893497623,-0.5035151335424508,-1.3404492433725816,1
-0.2025595837326142,-0.15814304440551705,-0.7426320516673055,0.6464178213127493,-1.221839840529362,0
1.578756493037482,-0.15972779768320491,-0.4214675808095074,-1.0964252376442252,1.4747057747762222,2
0.17591634865533234,0.708128533116161,0.9230099008084206,-1.7086181117982457,-0.33537022136749084,2
-0.15172083353713342,-1.034014905111299,-1.6552814121980464,2.459358637485388,-0.02748521521528635,0
-2.398003890350585,1.014749872879041,1.9978358129085618,-0.08942843896937902,-2.0964650076566596,0
-1.1028150603109517,-0.09522480675921012,0.958519165617669,1.0234340632913086,1.0597617118474119,0
0.017789212690704017,-0.7277614762891779,-1.3618952105243491,1.6541927602929065,-0.2853664575860956,0
-0.5305932846263435,-0.7130072258620737,-1.3826262438566146,2.1473412815407165,-1.0029808984142456,0
-0.5436086789907301,-0.5795651987765684,-1.250566753022314,1.877546338863574,-1.2054052935611674,0
-0.15074893794605573,-0.8409266657729235,-1.501908069226574,2.058093471204001,-0.37596739516436994,0
-0.6469561131691186,-0.2037378589208235,-0.9080062758420948,1.1866432971297058,-1.912194267631385,0
