X1,X2,X3,X4,X5,X6,y
-0.12268598685316712,-0.38492047194904155,-1.4135443241905037,1.0010460925671412,-2.0375846932617554,-1.25661378120531,1
0.6807772157192937,0.6651918063618671,1.6641473109408977,-2.9403886346642802,1.967729298366184,0.7192468154436805,1
0.9328583358714608,0.17353215812215195,-0.36935166987783524,1.8998819348952156,-1.3300605975893525,-1.6606929631610607,1
1.750404464651453,-0.4898331640873862,1.6537982936326359,-0.7345915767980492,0.7682618662732228,-0.29038122316996784,0
-2.1830874286271533,-0.6773167336291224,-1.0980273363719877,-1.801057734152739,0.1872835111195712,1.8362132232677806,0
0.48383233947915294,0.5246099599044911,0.4260465431960711,0.20056919723094285,0.3026827363324065,-0.3306611818247793,0
-2.3832928023976523,-1.064382523088031,-1.2478217021887041,-0.4830610516834395,0.065816035283496,2.0576883639216614,0
-0.8313005618779542,-1.1034710095325932,-0.5726221117767866,0.2801611588196068,-0.32855847210732037,0.8081788692036702,0
1.7106535510163758,0.47812767775547116,0.6055742904715539,-1.4575514994649306,-0.5302131764587441,-1.6993701920073963,1
0.5638097680328156,-1.3171844181403494,-1.0515379046104638,0.3080505395041023,-2.3076329246753,-1.440106252425554,0
-1.5617997364358285,-0.9863456196826462,-1.756962366501059,-0.029262813684978354,-1.3897308792041456,0.419337143398954,0
-1.8260646216683798,-1.2730770523778454,-0.9608525316458439,1.1260502507721681,-0.05068915133472163,1.7214789766197807,0
2.0185776941446614,-3.9012766020595313,-0.5059761503276445,-0.2918112689155441,-3.3290833387776955,-1.87085764045803,0
-1.4311416046999506,-1.0064128663851795,-0.8849724525209449,-0.7877837519082389,-0.23441712289866123,1.2082116129974398,0
0.542571877181129,-1.0148912080712487,-0.7417989946028253,0.48473281729447476,-1.7737244518079724,-1.1742913979906178,0
1.3421406792886668,-2.39095219885553,-0.48413873484694375,0.5467335682013793,-2.387734175183544,-1.4715337396496444,0
-1.6110105090725555,-0.41290179003028893,-1.8561333606024903,-1.5811907020321334,-1.3732198334955419,0.18648028250763973,0
-3.260998648224494,-0.24677335451973248,-1.7389133020413323,-0.10730214400422888,0.29275847284762,2.384283874514646,0
-1.737220583265496,-1.0192244348129458,-1.3483556808453776,-0.05139372358848624,-0.6437365907135553,1.1014032043504225,0
-1.8975316202628671,-1.215933992827693,-0.3243322722169895,0.37710039390218647,0.9550874001619871,2.488603408336683,0
0.032507455054151646,0.7475987867549714,-0.12933643530226913,1.2969945465611092,-0.06409987821480378,-0.42809091750779443,0
-2.444036278356565,-0.6026539130657995,-1.1961334561562538,-1.6834381922209503,0.29014964612848226,2.0407756458900734,0
2.9026813749656597,1.8362298609114758,2.1966477856568636,-0.08310557262869477,1.0207042802540003,-1.9453733699696036,1
