X,y
1.1082279992614117,713.2404968749258
0.18815471823844535,716.1492856015427
0.8086271927314034,729.334793311261
-0.1567793437673467,630.7349385914504
-0.060592896924456005,593.3002933428423
0.8271812216980262,707.7300781612789
0.4417160456281696,668.0720183352342
0.17204218072370145,681.5070651484237
0.25667461936507374,658.320377430147
-2.1672491951325505,459.8474110366201
-0.008116436407622395,635.7450084178977
0.2121954834947257,629.7404609438437
-0.25875778101816993,638.3606279723082
1.3804530121107865,763.4480360967419
-0.15821969356230922,640.9784856243856
1.2724892333025928,740.3224159157778
-0.14684187708067048,628.6428161100584
0.28212416936125695,668.8746786781568
1.0348325660672164,696.1214593964513
0.2054845695303176,688.7351542698045
-2.043642613677975,471.71822748403287
-0.20780062006173852,581.7302465558796
-1.5390259430108026,504.4635790370131
0.014360264889496925,619.1242891905914
-1.4309937661493592,560.8629019960703
-0.35774418257154267,644.9199311996653
-0.0235018260530194,648.6548524173357
-0.9222736609235984,558.616388779163
-0.7907911361483646,546.2425938871304
0.17088678646944302,629.2673244563853
2.2853677913012422,853.3450891658077
-0.2775986091307593,591.2599594005839
-0.5583173302661643,614.4846734562932
-0.1572087127861138,585.170190131724
0.03829989774797837,645.5602283155248
-0.2446980708517046,643.9534981596169
0.7671770375113999,663.1723907916697
-1.695072599075304,500.5314506272242
1.5839488307686804,745.9379653499747
0.2234286539890151,670.5013882618889
-0.34137953909333835,668.8166044803318
-0.01947743230243218,624.533496738045
0.8108640653850808,697.5823077937109
-1.3160338769456466,539.2865596497987
0.5260632841583185,688.9302120098362
0.44198528231471074,673.0294414694463
0.8055734617049893,697.1862414730389
0.13834485680588587,620.7120898943335
-2.307012853360265,485.817567567498
-1.2089518560805914,510.6998960726443
-0.4339511867505921,576.3780898803847
1.6646896285519697,791.7301552349654
-0.0325799225958818,574.0756292764405
0.30517686094030416,649.5626415941543
-0.134914872030448,606.3371130755985
0.9560001225510635,678.8643441484736
0.9311443610137735,710.8657678883867
1.475253180563581,791.0566430553243
1.2566189893244257,714.4692692952252
-0.6649474845905069,575.605068550274
-0.79349235734141,602.3798363039095
-0.5347605031139755,604.5884801021265
1.4875055397689345,766.180022368562
-1.0766070895772981,581.6835070526505
1.3928340100202237,716.4937494886645
0.024675695882585186,625.5522628520705
-0.05351373935026584,600.5846672004019
-0.31785352547447393,610.2222257244597
1.737337012195616,751.5147069985445
0.8013588104118516,707.669738140277
-0.9991287739849454,566.0652948831465
1.1519249387423063,737.9544805925636
-0.27370331556168886,611.1458314755436
0.8626119053744722,684.2475376498526
-0.027966603287868017,619.3645487747813
0.928467092237871,705.9096835194774
-1.3171802705078397,508.7145106865353
0.5502513920074679,723.8697329188542
0.20192423209236787,674.6608638038916
-0.5960424526657112,593.4352213920738
0.4392419774495944,660.9978665886335
0.9894840618812034,709.487160401039
-1.4693540243416163,531.5959195634778
-0.3253774625876341,610.4908146017028
-0.32949952221968265,627.5983037503865
0.5989974938186438,703.6184863330977
0.566523552091833,674.6835494829984
-0.37294034980668517,585.7394596355259
1.1102004907037482,702.7215864242415
-0.18528909934312424,637.0028397380939
0.07507120373217863,627.4715971703428
-0.30717596741911035,614.7051391639819
1.7736365197368478,783.7442854776942
1.3668807461168107,750.0548819812345
1.7446996252838607,822.4005640024222
-0.44109513473861645,651.4510020569493
-0.8875841528476004,530.6027333585106
0.7881670971010306,702.2085006670286
1.1222968064803223,736.1474753398695
0.39901019665524534,622.2937736444712
0.7596389703946207,732.4829829538322
-2.5831191895968493,402.89225850469256
0.45071964875157167,699.9816413149595
-0.10175104565817282,613.788472075644
0.9514202672815967,751.9133472695277
1.081422411522402,686.3960657334949
0.23277400312686342,664.4011385218092
-0.360234177473626,656.5878583795948
-0.8979644110130428,523.3762263557677
0.548286755162671,698.1210904640832
0.252585605987278,686.4127205936193
0.4191816972899794,655.4660154683964
1.087205273856497,734.8660666144872
-0.8758721633496815,564.0672557156847
-0.5767521980668623,604.5364617002255
0.4381792372525614,698.4111288509566
0.5232354858578012,670.2025419879991
-0.7589733980357268,573.9107159915651
2.442928677088165,826.0911693689862
0.1522016921806685,627.1417441703431
0.43230368096670757,716.8427891032999
-0.03545259795114932,620.903155667405
-1.2210164396685197,547.6213847978693
-0.36736635902996045,649.9152399133767
0.832183457409233,708.1702301555391
-0.7725286118768764,567.7138202975112
0.5102245949436194,676.129579612863
-0.4307504591543703,591.4407086076886
-1.8530526929559201,482.7362807258936
0.0801780670645535,672.7553088128503
1.1866227497567878,741.5410947120812
-0.19657970334254837,587.704099590621
-1.498990457186315,535.2202204286839
0.6494051615884366,679.2977538149557
-0.3016321020565004,592.205272486347
-0.8747020060434989,550.8719712147297
-0.6984827470859533,576.9144486448098
-0.9048861436750776,534.9997347329564
2.070465543550271,805.3528416620521
-1.6840895392362787,491.870916732801
0.4955837510528597,677.7521253210967
0.45722468560958146,671.8390638937693
-0.5313333765145365,589.7441158440909
-1.9569708888483925,505.0424321953919
-0.9789503467524621,596.0458527385853
0.2516347634926782,635.4925835041478
0.3325132751521884,652.6595045440718
1.0682264576941325,736.8791503480586
-1.1718594524551997,511.79122366505015
-0.252385297892985,599.9643342658122
-0.6739859515169643,584.6066773205814
-1.0826468723831608,548.5645868380768
0.00717038983770876,634.7072893393909
0.538948524040998,672.7155813468677
1.8279094957392368,777.8547061492491
-0.7751442886269736,594.9734620961575
-1.3978516216936625,546.8860530178063
-0.035002329091597895,603.1125010190822
-0.5529290378503621,614.1219163647796
1.3138424309460062,715.256969005656
0.16452377143396751,620.1786353319992
0.14174302497967264,633.3576170726715
0.17470200830313873,619.2559107921443
-1.2443523666995553,551.7163376568657
-0.45973585165515446,608.4544249100193
0.5092358814305876,679.7635960687164
1.920818933603185,777.8029730542117
-0.9694469025844288,553.6785881857738
-0.10006814893447169,592.956888064812
-0.009740235387563377,682.9472869497429
-0.5577297337356955,626.0672187639722
-0.6352253765237166,569.7763130140453
0.8660082824074158,693.8952983847072
-0.6213520239894553,596.3335131520478
-1.5268884032464292,499.85783382213083
-0.0780999523197458,622.4956326835646
1.252079984862492,707.3539338676217
-0.685569935763454,564.8496462952867
0.38422630138989,703.7891416963442
-0.31531479985527844,605.7966079420679
-1.6337770386344717,512.0386767669874
-0.6544828352092346,583.1665775977363
0.6001411716595948,680.4274873379456
-1.886552741485253,466.3359127242454
-0.10391633983361384,682.1484125123213
-0.15128576052007897,654.9285689094422
2.6141673719448306,871.4564048809431
-0.23689184676952643,650.2410650486372
-0.5013271700637298,611.6256447272026
-0.9447249202501541,599.5931961107648
-1.6215101894476536,502.4665922112012
-0.7416533810935665,561.5318986165905
-0.8052116567330908,526.8342997114372
-1.21944698293655,479.1050796517392
1.2286391307242701,764.8199483308961
0.1924478190085051,627.8172272633019
0.45302869368938375,667.2885942144711
1.37614214604177,725.0748323186742
-1.336114965748682,523.6008375393159
-0.31085917669090385,636.513676369643
1.6118473239645899,794.3216639795768
0.3631569676029424,672.050530743696
0.6498667166345743,682.0065317716615
0.4914151340353933,668.1554133419883
-0.7367775763292918,577.7504752340601
1.0187189000397494,712.7942718197017
-0.1877465566043142,631.9661477512009
0.24765848596693577,690.5276937382162
-0.3119698255849115,614.4221697719101
-0.30897438064265076,559.5251918401696
-0.7981653875301576,550.1869612658451
-0.4948818418237436,632.2181265297419
-0.6615233176000219,561.4676440341005
-0.3548085611019714,619.9648522065276
1.2160608470972418,723.3419873186452
0.29262411468716903,622.5703448371681
-1.6619097347692253,488.35383680259173
-1.1956808047942915,535.3401273716046
-0.8114946228918529,561.1984621145631
1.1701017261452142,734.8078516263812
-1.2823700530310296,532.7394227708861
-0.600723496851786,580.2547726020924
-0.25199091309100125,655.447141625877
-0.13318677925949565,683.5271050603893
0.3526015598097172,664.3035856366662
1.4140840329313118,762.5354123487963
0.21368415213163888,677.9222026116717
0.8421792516495717,735.4429147346327
-0.6214184321588666,607.4197496298747
-0.7973298912649183,564.9345810335492
0.2204161487517406,676.9890487695618
-0.4704986438707107,590.8104488202457
0.8405687563821617,735.364769109133
0.36848755211064527,656.829193355815
-0.375942767677043,562.9182040751066
-1.3110502196652887,540.9241914583151
0.5880525623944605,706.1069943834271
-1.171858433140027,525.8419939057501
1.435099490445576,759.5807786720683
1.2528028869876167,774.5797238375363
-1.1736486215907684,537.0340666828494
-0.2314678625844321,640.8702661997678
-0.1907445808000045,626.0063041215118
-0.8996275299042807,585.0051705730305
0.2059655832012907,611.8239161381557
0.9235059469938831,695.0617399247826
-0.0028849602741183055,658.789642759274
-1.2612306203264083,521.384213585437
0.2244140520082432,697.9114436298667
-0.07065319760951488,616.5871279699509
-0.8406649638800338,535.3209240824718
-1.6863367585700975,491.2612997543206
-2.4655393248305795,413.5420996208894
0.5104976589590726,627.3947081401515
-1.2052388110654044,563.7675325654026
-1.0805448461348457,519.1236263706824
0.753364415776345,709.7525998341349
-0.032765843350937324,613.2242295214891
0.5073943654364667,667.0881283327091
-0.17901532806969608,639.8194985406525
-2.016803985881506,463.5768991835523
0.7812591303883551,694.306448961755
-1.3403552127474965,513.564492672747
-0.5359755832239737,558.0682166345027
1.1683543450782425,758.5686690714134
0.3461728528491982,661.2991815252379
0.9444937188554146,719.3282472474385
-2.5343611585941064,448.6159628344999
-1.3887165399344865,505.06215080021923
-0.596554404891881,596.893788940248
-0.17370546740795312,664.2779949531907
-0.2067738800052657,621.1466697850647
-0.6974767228654999,579.9607193847488
0.22870703450119212,677.7693889903676
0.7199267462017394,701.399773132173
-0.3068022138975575,602.4783247576266
-0.5423571492146324,560.1599308448704
-0.8181586639179709,611.0828598551675
0.653757107211928,680.3735589474114
-1.2955089762607988,533.919299946892
-0.7208184328616594,534.7332945799375
-0.35581046205019135,572.3901129408347
0.566483059080459,682.9056581612309
-0.7419111756445745,594.0364371914006
0.4449914721980811,652.798693861597
-2.58416190159785,409.33097017083446
1.3328969462541116,719.3763629844019
0.7621167742636445,699.0469355422156
-0.1709324943685053,639.7239928385615
-1.365491533606137,561.2290024270457
1.3119367306649155,743.1241851036659
-1.4258613048612858,544.1852773646887
-0.44098456928491153,591.3820846346276
-0.3719372207651228,582.0774712644511
0.5656918506650412,691.2090499961859
1.2016355866550665,722.0273854956235
-0.9468046576131732,556.5060315416387
-0.2900466431850709,617.5858275427179
0.6632327583608918,656.8817893450415
-0.6676765285482791,576.3940937102564
-0.4972809535600588,556.6149115171489
-0.11480692094031635,582.3649058327846
0.804858598630756,705.5162778145303
1.8332121162476647,747.4115288632805
0.30758969293555394,653.2652546101864
0.2935062830466626,663.6530901135292
1.2764131724146819,749.0022629866912
0.07170730938603058,662.8610757803133
-0.12026592765140247,659.1352528856738
-0.39448094447913007,608.9282908356049
1.5395503487041122,752.226270976195
-0.7716445139460777,567.1773681292775
0.38430342583397364,674.8363227753517
0.4667852133340782,648.9244021756041
0.7785026211514324,708.6977975843697
-1.0342220482613438,558.265104080227
-0.11374416368150501,684.3012886948459
0.9462173112641918,723.1939469422076
0.7692486157195457,726.6632618278409
0.8505204548946413,696.9947068541758
1.0601284107202311,731.9600555173957
1.6360401283721324,790.1651843332473
-0.033958676632962176,617.1131338460706
-1.0001537748684035,567.4309583600149
1.7572353563665506,800.774506808442
-0.832107779204572,591.955881236218
-0.08124606010104644,614.6986348755663
-0.5006934890926313,622.3011879096144
0.7351694729091306,695.5054572630261
0.7410050837094483,648.3923497875261
-2.769253128071643,443.97194470656297
0.08686977085735252,617.4827437123797
0.937861352119564,694.4067186028849
-0.04623870683079747,636.5510589604053
-0.1249443759239265,602.553685515431
-1.018694227960452,589.7506388353622
-0.25082986141736174,591.3991555395911
-0.10585152218519421,662.627460096574
0.5756581193123391,714.3762650364042
1.005913204842738,696.921580205252
0.14899805603567115,667.6990731488218
-0.4891695560509724,592.8247028956283
0.02827584130988004,663.6433412714681
-1.4659469659987536,518.1699129913851
0.1623925197467035,630.1863944560043
0.5406440533404324,690.0691864993767
0.7969681084183818,709.6905125855906
-0.75428194418311,575.255598913692
0.1725922939289489,639.7627375382684
-2.181644062070702,471.92956382295546
-0.44565933763876703,555.7307425675453
0.3320980267464883,670.653368888546
0.5736922797300509,736.4777023572798
-0.3451915281635567,595.1652617734941
0.7917143894273202,711.4374046387836
-0.9578426961126866,560.6586151227324
-0.9528708079135487,573.9997200372493
0.11623491447019042,614.83312308107
-1.4580016843930956,511.72535944417183
-0.5383430498844682,592.0585467577148
0.9609874927871007,704.9708308520173
-0.9387604523143704,592.7305577909462
0.9630938307241658,728.8556983350583
-0.2451767048388555,594.6270544563426
-0.33833328217150593,597.9057272971986
-0.32462835124310424,620.4442313533705
-2.068927801315061,476.71841149054876
-0.05331543385096257,597.2175151488775
-0.7132779394690726,615.9994801744616
-0.1334323544079253,606.7765765659112
-0.49169916579724826,613.3081666863967
-1.5124690758711805,512.2333154548543
-0.10494022775076854,624.450112510155
-0.48657794784539715,638.8849288552599
-1.8499987971359353,508.76904020910564
2.1632439874155995,812.7977898051499
-0.9427401318910528,578.4395114006653
-0.15409728893513647,660.212356244153
-0.43632216761273035,609.1098682623434
-1.662564761552085,507.5129814225516
