X1,X2,X3,X4,X5,X6,y
0.699460360301654,-1.631869032064856,-1.1400298009387444,0.20081220560982835,0.8950605556919777,0.5886045207178778,0
0.70162167484653,-1.5312549449312118,-0.8649787084257631,0.4637309508919201,0.3895473244711479,0.7806431190268655,0
-1.551633317258031,1.3135663658398888,0.24721390962679646,0.7828511895228258,-1.0842276365938743,0.4901171478086499,0
0.2927514108884942,-1.4581279034313266,-1.2766017602236017,0.19161594379530464,1.3465849509687444,1.5255325395442143,0
-2.993874009237085,4.026631918790468,2.1272967711825475,0.9888159634404109,-3.0338029575583394,0.19234055254228055,0
-1.0436945959957824,-0.49941148242630273,-1.4176980816204607,1.6472364908656258,-1.4553747323675281,-1.2379526849922338,0
1.429872765150257,-0.20991132913840396,0.8259434532098628,-1.3503003058670793,0.9411561038338706,-0.5002229430898351,0
1.6817067058843493,-4.372783336537841,-2.51004075340309,1.2949202921581153,2.0866785783569446,4.786112246970713,0
2.5216414220696484,-1.871524297049861,0.09980648596498876,-1.1669695276114356,1.476230487808781,-0.04386533299566331,0
2.2955033677172354,-1.7453415868865298,0.028232450932493935,-1.3964442429390593,2.1687050914360846,0.897684896993616,2
-1.186494430168494,1.1774883728775158,0.7191337988036575,1.1166570876467095,-1.748981461897824,0.9403150971518126,1
-2.6098235395009897,2.6589079426497393,0.7905136486396465,0.6231833513572596,-1.0391888968759095,1.3300225869088467,2
-0.35186451408017394,0.8531212597287012,0.6567282904958531,0.09728436971516603,-0.8883015404526591,-0.6001965831037703,1
1.1810057018706284,-1.9577421240140838,-0.08033198491568727,1.6745913455840635,-1.225916579351534,2.5333369214517876,0
0.16062608419373092,0.4085185392037509,0.7322238224272635,-0.2068901105671543,-0.12720362823665698,0.5699243398824554,1
1.203894075756616,-0.34341955723568124,1.2809077855755593,0.38527478488760486,-1.2978041127875328,0.705975619317995,1
-1.6862929445264672,2.916927114474223,1.92227995451185,0.22641371950808312,-1.8623907449439163,0.13185346286856592,1
-0.7229876409775557,2.648982675200606,0.9105477856751855,-2.732842770225045,1.4511448016340105,-3.917514619017141,2
-0.10351881714934297,-1.8880876941683369,-2.563679705552241,1.0296284214018372,-0.15681723206124687,-2.576698048834848,0
1.3535122634582752,-1.055801581887673,-0.4714675174343985,-0.9111300737014574,0.7677683846784609,-2.3726090740421584,2
1.472675580122917,-0.902241428274895,0.8863418264126934,0.3877047940663492,-0.9292845042905962,0.8249518645882603,0
2.3052476845168828,-2.187748334030413,0.6791632232841043,1.1241672046599918,-1.3014788393817076,1.997301155778051,1
2.7572753100227603,-4.183225376903964,-1.5139665113048197,0.5768386327618467,1.5668884572619795,2.9273822412266917,0
-0.14376887978530717,0.7296530311423184,0.5889409940227937,-0.6081099272090346,0.448811719623853,0.38131695809712896,0
1.6279503061062193,-0.3501465602242285,1.07764585429403,-0.885512123002909,0.11973640331804158,-0.5105882510858835,2
-0.45436533746711283,-1.1747578404419525,-1.7903716609057465,1.1422996933630045,-0.432547862833637,-1.1219579261640882,0
-2.0965507855362957,-0.21779495864006912,-2.368394819977248,1.5413326476309175,-0.5260261410014988,-1.1820487747762933,0
2.4312480080222434,-2.8203849330461406,-0.7178387688798619,-0.35958885104075466,1.6041501740252824,1.4180507355088148,0
0.30041149767758935,-0.026998939383500162,1.3819829617036716,1.3561864561624521,-1.7460580592639383,3.321568173584046,1
-0.5130765899646645,2.266686766666471,2.0631087485992152,-1.1115084586603103,0.1386722054664411,1.0812186726188249,2
-1.8347018813511164,2.017319463813251,0.6203314242268188,0.76521135510923,-1.8854344249402235,-0.9542592384798894,0
0.31012686985195437,1.3262225628082505,0.9978019083558148,-2.0789226654033937,1.2786476211169482,-1.8119784060869097,2
-1.7227120877408222,1.5748228217933529,0.383790340487282,0.8246307300712424,-1.300325896983932,0.3608736206884071,0
-1.1880591881731748,1.009290795118174,-0.21380973322795827,0.33973025135332946,-0.8926563646827019,-1.7036763280844656,0
0.0171322271590596,-1.1077956399483715,-1.2438892411455795,0.6134731976706741,0.08108088762821553,-0.38666106573901327,0
-2.826797606881593,6.060848717331812,4.163258415738916,-1.4464560771536898,-1.09141781435008,1.3481324388625464,0
0.17272564238331678,-0.5131832452963321,-0.5545393666305931,-0.048219660882588465,0.36382565249426924,-0.4508389155124899,0
0.09137024684793649,-2.4608707800970184,-2.9769002394255257,1.223026032980422,-0.002740071894157592,-2.3929752159946056,0
-0.9551108817830902,1.3308971466192274,0.5423101349055219,0.16325603028838528,-0.9848498989050578,-0.8693372418961565,0
0.3323621234324151,0.09476749436305591,1.103968861294639,0.9621563621400396,-1.7686687095502651,1.1455366722801679,1
1.5003756355033542,-3.479562855132494,-1.736220169405641,1.6831599705627969,0.056630458025432096,2.3146520971854,0
-1.1618616802037671,0.49993814303802153,-0.5630119382931549,-0.17063501989293542,1.3343694768953196,1.863299108106431,0
-1.654060479596736,2.9140688296923125,1.448081260822263,-0.6810686141363212,-0.5842054407478392,-0.7422385437724253,0
2.1828970905366987,-1.627203373192191,0.5657730645358312,-0.2575793114274011,0.3105864381543064,1.1475870327972522,0
-2.001114286779986,2.3152627380252535,1.0076750757147197,0.601846362301588,-1.3359361452293756,0.8953325905113492,0
0.9388457379958769,0.614124312692385,1.1848345042496335,-1.8195421700289078,1.4178883815260728,-0.045593126147053686,0
-0.2694624112650943,-1.3565059843403247,-1.9261446231082469,0.9748746454057914,-0.22052761450511027,-1.4697779243592135,0
0.24542393002221408,-2.2564819406113252,-2.0818005716926673,0.8437396057763662,1.2382669631771015,1.7719224265312479,0
1.4043319854035365,-0.8020440455814895,0.7416931540968884,-0.12800812662970334,-0.06998201610513521,0.996765433328618,1
-2.2122294924061277,3.839876003865234,2.0845216012149455,-0.3220161539567212,-1.7428458896698604,-1.1706673764976985,0
-1.1390224239873272,0.17424558157731893,-0.8206272839193953,1.1154571651201515,-1.135958870998404,-0.920722029165906,0
-0.30306373547045284,-0.05615127092035382,-0.7688754387666277,-0.376322757859276,0.719434738320313,-1.1474591792886661,0
-0.9128817353165795,1.300938801129982,0.14412602209358005,-0.49796697639754484,-0.10543973854909405,-1.7758543708655168,0
-0.8663809181440545,-0.040059157360677215,-1.0802129615172285,0.5850808905539848,-0.4263841734512007,-1.5064274665525366,0
0.6335335327081075,-0.4023118309423571,-0.1408185131989108,-0.7896910944497463,1.0496891401164798,-0.3287268970332613,0
-0.7187193988222844,-0.4214574863026973,-1.2185771510213483,0.9482328006505614,-0.706879111212973,-1.27539000058592,0
1.049968393416377,-1.904394059263531,-1.6142456728105463,-0.6301415732419593,1.918514005777475,-0.7318178945557507,0
0.6828681219125798,0.29213517689335095,1.5750525355870706,0.6327986488979689,-1.9158491245543914,0.5889184177800901,1
0.9014371336973275,-0.6773968998002934,-0.13005417497843208,-0.6049413470548535,0.7261420916115937,-0.5397819947841886,0
1.5350027815265783,1.5143706796191923,2.0385462677494144,-3.487136675071147,2.0217300463874057,-2.577738101739512,0
-0.6138958090216945,0.2687009661581067,-0.7594253310017328,-0.16684751531686867,0.10848397357241124,-2.056678097412263,0
3.7823591831978183,-2.848143080970412,0.4981280778388253,-1.3084639537356577,1.8777120515656054,1.4384411007744395,0
-1.9190319687159008,3.021312138408504,1.4709276836058311,-0.1192951709221365,-1.4305485301665863,-0.9764718425537028,0
-0.7871411966124984,-0.7937570190701713,-1.6294299556580851,1.4435539665902761,-1.1289599158793837,-1.5776644476478028,0
2.0775102710290145,-0.18634395362899447,1.6209638154127082,-1.7636347131622045,1.2033522230291636,0.5268009224253877,0
-1.033182183579144,3.523140594531016,1.5645621287663543,-3.3258108103542416,1.9985162778532128,-3.044096458727501,2
-0.1798868996439752,-2.1514248104057994,-2.712040489884228,1.617909186742418,-0.6995500736063034,-2.262556610016312,0
-1.8545844053961384,2.609060312353247,1.3439786582389608,-0.19318365805642743,-0.30464841646245866,1.6244260589720927,2
-2.8679193527340354,4.003343285582466,1.1090328856239577,-0.6172952847411393,-1.2152381987781662,-3.024309132841534,1
-0.39582376027174315,-0.705139821091916,-1.416010892949924,0.5209828564847322,-0.06239495598337119,-1.518744377684894,0
3.575461366077798,-2.2104961097713867,0.531305562704077,-2.299951102442107,2.809102264745064,0.4647694721254295,0
-0.29848535860271963,-1.7222140080122574,-2.366250695163644,1.3048256881774183,-0.43971472219706,-1.8843220248857142,0
-0.14714351240523493,1.1732191206084994,1.4436166843810923,-0.03526815086810189,-0.9436129040350556,0.5740194588685612,1
2.21790425094657,-1.9748287049821882,-0.33012557142886134,-0.46705047637972025,0.3634801142424102,-1.5675630579714874,2
-2.5794617720119195,2.6605774203649197,1.24269043214671,1.7715584634028991,-3.1091961262947603,0.8137322142739774,0
0.217687293799816,-2.9950762276770715,-3.430055696140972,1.533257547994295,-0.11139853211641326,-2.6058210493018343,0
-0.661490366724873,-2.3163783543051104,-2.771152780970482,2.7914523779150735,-1.5824569627936944,-0.5086170388053464,0
1.7124718891324067,-1.7148012475198735,0.44383756666604846,0.8278992173677779,-0.7554886874091895,1.9114036535794017,1
3.506450258199457,-3.105064810729214,0.27806926073582594,-0.5510465521485765,1.3965280075776705,2.3956961355257427,0
-0.2517107614451548,-1.1874654679457102,-1.705038260191508,0.643711773972307,0.3200750447972187,-0.6629036498317287,0
1.056778519767743,-2.1690415498798803,-1.641453579108923,-0.20127537774717924,1.7070343830830326,0.2021711072601874,0
0.8203256055836472,-3.741277307731993,-2.3095223865505723,2.987732354600074,-1.0697653790600028,2.6807624711171414,0
-0.27645306818482895,-0.9217712576725006,-1.7080425312511016,0.33335329146483667,0.25156882535082814,-2.0152596719466995,0
-0.9564703373667706,-0.11476793539474087,-0.7493835012541006,0.9936302485140832,-0.3302475116000825,1.0559948105312156,0
-2.1568239792295385,0.7016783227042985,-0.5070964777705262,2.7219350403153624,-3.0874218300613347,0.318590030462526,0
-0.23176376348803074,0.17204172628956388,-0.4308019413430083,-0.6850679215715726,1.0443013952630276,-0.5953353322159445,0
2.0785706661461765,-1.4709410026111256,0.5672370938680721,-0.28963473918301386,0.18993228422910935,0.6959689941444603,1
-0.741696750492319,0.6229848483068579,-0.32421076916877933,-0.16748228372403642,0.05001538240918113,-1.206136362657287,0
2.1990859942525183,0.47459093621204895,2.3324943584170663,-2.227519877183844,0.9388046191191055,-0.2919451961459598,2
-1.20761564699746,0.5455821300689364,-0.5146972649036679,0.9085366857000965,-1.1540169648513054,-1.0259844428613885,0
-1.3450213959908515,0.8434678652956911,-0.06575901812819873,0.9627080227539346,-1.1052936184254085,0.36265065570583754,0
-0.9935406169658308,-0.26146587202852967,-1.220274546672789,1.1543634516748715,-0.8950568076893327,-1.032804960115567,0
-1.8335467210202812,1.86000971740439,0.6687208173042247,0.7732625934557524,-1.3109919210110008,0.8072902109091178,0
-1.0699832161811293,0.335277375816384,-0.728767292361272,0.7921439618265719,-0.9558366965693585,-1.4034680386700435,0
-0.6083580276787055,1.4320401892362118,1.2629207519006602,-0.020662739336159978,-0.7366471004586908,0.8096045663704441,2
2.0302374163842805,-4.075575254581057,-2.2442864778017535,1.0855769064409817,0.9937690713830174,1.5322222417747433,0
0.6630658936293129,-0.5813523098933491,0.09818707833937412,-0.156004824928908,0.4430316303965529,0.8710141949930399,0
-0.025459964909695376,-3.133905143161814,-2.3902778984203845,2.6868294682974914,0.06373001873872364,4.603273873730149,0
3.3036292554107782,-2.8057621011281006,0.8133407361265297,0.8903551635876495,-1.5053430210651422,0.8262537065061982,1
1.1400259173597203,-1.993742831718042,-1.4666798619841073,-0.41908053000057205,1.684504988198019,-0.26735229684307105,0
1.7018919926489797,-1.67281006141082,0.4527391848132716,0.5527023551216121,-0.19505119087960465,2.4895472154503158,0
0.2524431029127797,0.7706307014633939,1.5019248648943262,0.20976665534449304,-1.3094166309799429,0.573244194006133,1
-0.4838683767705243,1.7219043565284642,1.6776955006773513,-0.49126973327896056,-0.2647523300008412,1.3510070143099058,2
0.2030485216573853,3.211363153538235,3.3947079598824144,-2.9007157373368564,1.3123724564311194,0.8104460772660846,2
-1.212109825154589,0.5568258288993913,-0.2912557580613583,1.0153617591783717,-1.0612628435276832,0.15245370668437164,0
0.47818592355105904,-3.795647623489435,-4.065119942644948,1.8712783599643568,-0.11558497365448794,-2.8495374193599683,0
1.1130458819379532,-2.1419088132508723,-1.9061346964783328,-0.9883480935342037,2.8751417543007243,-0.048228863774102626,0
-1.4633398903189643,1.8445132341628678,0.5328851416730052,0.12656434116242757,-1.0690758934140305,-1.24473894006473,0
-1.8770032040446019,2.839285709216883,1.2294182688332982,-0.2503623968995859,-1.0475954253447788,-0.9477245217349881,1
0.6590100299569935,-1.1442152493470445,-0.2795374919520597,0.6268680870377289,-0.1731745161458571,1.1646178548693351,0
-1.1201726041825628,1.0661647570782162,-0.2174778907427679,0.04573980260590142,-0.5940076777257375,-1.9656059069294924,0
-0.05560936575047226,-3.1371381197300425,-3.3488790489674063,2.3753486040631127,-0.6808166021346345,-0.8818461496452176,1
-0.035135809200335544,0.8681893628582091,0.28925292358263444,-1.4449367010804575,1.1528564459599495,-1.4454834940416346,0
-0.09738751937824386,0.09829667146875924,0.06295303643512762,-0.10349815720834275,0.31976103891405583,0.66702477235485,0
-1.6825575563337556,1.505914441822435,0.4254072721948261,0.8172002980229518,-1.108563545532918,0.9689812516722647,0
-2.386510194208578,3.9159981765957474,2.276312184805951,0.09765687224770753,-2.1446551047951217,-0.2905336820968647,0
-0.9700927980233677,-0.1749946484667797,-0.9932939319197731,1.2606341610157819,-1.1266590848338125,-0.7635194654849946,0
2.8294841295183337,-2.284389223766799,-0.09938749386864354,-1.574726756976992,2.541623505365504,0.9680684965994301,0
0.5493924284949092,-0.07603268066766866,0.46896717542873445,-0.08901060663681509,-0.42111346095653057,-0.4484566897387162,1
-0.8084286329605256,0.04477974493154463,-0.7095120982758657,0.6085567778980729,-0.3230943463454655,-0.2678781692838281,0
1.2807014086954087,-2.927916369469987,-2.0665247096330503,0.5075324065541011,1.1448026372392637,0.2534343151456383,0
-0.33782622949203756,-0.8018662160904442,-0.5508499581891295,1.6347485567482507,-1.127991211564686,1.627112659518926,0
-0.4629039574319227,-1.6812990761915076,-2.3276930361173007,0.67793488935753,1.4702021911836851,1.2656592537586662,0
1.0808648778621133,-0.4565726385422349,0.8388113842902325,0.31719817302549075,-1.124111546664734,-0.0811379463245836,2
3.540249837047468,-2.4977651837426804,0.8038060947966734,-0.6800560912307206,0.47277890224224617,0.5345489620659913,0
-0.5695347751733122,-1.6315442173285943,-2.276254735490427,1.5934572540387753,-0.4553322542281314,-0.6356125404164363,0
-0.2448540227222218,-0.9840149761633024,-1.5904943169201602,0.3650376950264499,0.480035901853082,-0.981342641318133,0
-0.19616028356625304,-2.335250661970287,-2.822660795829863,1.7031782452026032,-0.43102739623156316,-1.445589357312624,0
1.4978567625590962,0.059570920205519025,0.8725527849495338,-2.030197762659646,1.537858868220904,-1.2390951357346291,0
3.183970115171689,-4.220322359359693,-1.642187197308964,-0.34575642522475414,2.37554061070628,1.4629808885440914,0
-1.879987769055603,2.2112986803340395,0.7306146419898005,0.7125332577381573,-2.079447807127175,-1.4384432982224702,0
-2.062805828709612,2.7195758179262985,1.349629642299456,0.5028993914003852,-1.6794209374336948,0.3576027338681338,0
2.333737579269962,-2.427589141237655,-0.4795723797936542,0.356895037727225,-0.6962481006659809,-1.8450770883276157,2
0.7213506344401257,-0.36581572951684443,0.6618471096055905,0.2876651334128918,-0.5607219662290265,0.9996559384561998,1
-0.34609230947605263,-2.105586455565284,-2.6359229467055583,1.8536526789997716,-0.7816357050944318,-1.4341888532900544,0
1.9221333113466237,-1.6628642142893517,-0.30121567352659095,-1.213842304279138,2.04667409385587,0.48063824555686496,1
-0.17011985101405136,-1.5183347825873104,-1.4641044704348394,1.1423029519918408,0.37863928188886653,1.9122034390662956,0
0.5150187492750844,-0.21631725058917536,-0.06069502238292013,-0.7688100178897102,0.8786769146561737,-0.5419936025247896,0
-0.09297311708555522,-1.9824497766435674,-2.4896342663511044,1.2253956679111895,-0.21982812445587652,-1.8549843223225784,0
-0.9182413591023026,0.9760190369627401,0.8683700676414076,1.1746433137330454,-1.7864908237325583,1.386592420090171,1
1.9624367546684196,-1.3746189404492637,1.0969784302786927,0.9521274148364386,-1.8424563693126972,0.8190347556532607,1
0.3072218274298941,-3.6077198995495348,-3.7662520353267137,2.021849918162238,-0.08055144004918391,-1.4890990665506578,0
-1.4623215953947923,1.275780025439392,0.14145519866495349,0.6361623092585076,-1.0566448588745696,-0.22684941107753243,0
2.036026391419675,-2.9329216624357044,-1.0258274016874431,-0.22090051678272485,2.3284557612103454,3.2740626108793993,0
1.259158305197523,-1.9373304292062272,-0.350864551328086,0.47440191153116745,0.8671411196631517,3.3403579869578994,0
0.922848964971688,1.295758957863588,2.2449956323207836,-1.1280076771670897,-0.6605755950184193,-0.8668710251471481,0
0.7969848056882038,-0.5153067300625296,0.7697513867247769,0.5663993508404047,-0.7793871254872705,1.6671322331736242,1
0.7890590196956584,-1.0537357774283114,-0.5002954975024572,-0.40100442242450923,1.20717476368054,0.7168929171101641,0
-0.037593074448251884,-2.517864064973156,-2.9601427715275648,1.649819220459917,-0.40975165518995305,-1.9100980978896884,0
-0.5807927897540082,-1.7919021305650755,-2.4651723954490574,2.0223853631707187,-1.222440338575143,-1.6429817806257436,1
1.3871129557956752,-3.0297230129526085,-1.9986715365716352,0.3682126656005105,1.6006414670226072,1.1741653059312922,0
1.9717821517907346,-1.7618588175688956,0.33664756730455625,0.1908304322380328,-0.05090327681146822,1.2702818056475846,1
0.06212139628366953,-2.706428025834839,-2.978937339692965,1.6624139217506653,-0.1515609569430556,-1.1832801241827489,0
-1.5751531150061886,0.5414285307326994,-0.5654545843515256,1.6214589895081333,-1.804560992140991,-0.31385552024703345,1
-0.38456871373977763,-1.1247237177056202,-1.7983215963398171,0.8640368642094948,-0.16150558754245514,-1.4132933946722341,0
-1.5902457456921382,0.751279688216855,-0.37175081461149173,1.4356978802534632,-1.6887317576606071,-0.22637098273100398,0
-1.8032525172021345,1.222659827726685,0.04795584435341249,1.4765518525411092,-1.9990245059671046,0.035877408793389964,0
0.1158105965544376,-3.399535341293289,-3.9878576314784473,2.157325914575083,-0.8746491768237756,-3.7318527730102167,0
0.47115195719050507,1.0342259748865554,0.5493791446988441,-2.967893921771744,3.11753288190073,-0.9820905491826571,2
-2.599023356882655,3.7668485513916243,1.4343645268711258,-0.3408075799501742,-1.3661577180836237,-1.6760608031508382,1
0.8720201740693632,-2.5223310802975525,-2.03559141102533,0.2684561831786936,1.6615193896572247,0.9097043530578138,0
1.3569633865251727,-2.30577848404831,-0.7725250344730127,0.9047737792531075,0.06712175561548939,1.6997271122378217,0
1.154705177347645,-1.939735789549325,-1.2410573043128852,-0.2736632521372019,1.4910795974122943,0.2521915316128801,0
-1.870936450935298,2.4525694724704152,1.0868271423982092,0.23825643026133378,-1.1877966996451539,0.1407720871226621,0
1.1438768532562262,-0.6549378603149885,0.6060317694737654,-0.011202627074218104,-0.26889626216966,0.5649017306218174,1
1.6437509027705373,-1.7480596910702926,-0.09391931400536913,0.17363622046691995,0.222244025618478,0.987559916091687,0
1.2223694781010728,-0.994349488477861,0.2719761333735593,-0.4142201789357236,1.0126300813073743,1.898995516568498,0
1.3801135536046512,-0.8953214716307306,0.5834895190925711,0.047277233088292944,-0.3669509928104011,0.44396813856850925,0
0.9267514569807032,-0.7440443755731528,-0.2548665882737241,-0.5119679336565836,0.44241687494419335,-1.2853997977994513,0
0.3169209016652772,0.4555411457262393,0.6455058518631724,-0.8804488187105681,0.6990641729924033,0.1879156223483912,0
-0.4897058846272473,-1.1198748100302245,-1.7085782197881396,0.5037655868368625,1.1412352493170723,1.132798446931295,0
-1.0680420856944393,0.3709149167589987,-0.5236090364101837,0.8083808403820922,-0.7783042858568725,-0.36549199123058285,0
-0.04407713289571169,-3.5293944932326755,-3.101826049395032,2.8445071655543943,-0.1293956478989462,2.9900612916110045,0
1.9813300852279956,-0.7152559256151265,0.3898513945631621,-1.9524340397699829,1.6448670054775394,-1.7908897573173328,0
-0.04584377978817944,-3.8163473304341347,-3.335512588755627,3.136759885568151,-0.25927085386192705,3.1663465293797963,0
1.6224515691880006,-1.065956713977292,0.0026457785173763515,-1.5575997277490021,2.304767885273866,0.6496495695928428,0
-1.6850600558901967,0.7202362658382038,-0.37126447903960713,1.6796669366734855,-1.8778530452142501,0.15206198309642294,0
2.2291429266934397,-3.156219110452108,-1.9413377442517739,-1.2299294443772935,3.3573835542743833,0.28688720690015157,0
-0.33240855157469884,-1.4761410403863988,-2.1025982411448196,1.230892198404437,-0.5354590662103891,-1.8141270038150419,0
1.8286886952494117,-3.0994414407684445,-1.237400163563848,0.5925183727782294,1.2247345932325024,2.701775862377971,0
0.2875748104867225,-2.5478560556282135,-2.500075118456209,0.7305890961601428,1.645751269146492,1.5251098708119617,0
1.3600641464521503,-4.713629574026287,-3.174203351066435,2.0578774965573685,1.2723438685340596,3.793493174227869,0
0.23076452595025976,-3.4454522489313306,-3.9089461342278375,1.8725159620518537,-0.2653829530657733,-2.8939202458497304,0
-2.290158471191775,2.8521695470519037,1.4010005359421953,0.7336890529576813,-1.8914156841687761,0.7462687584018883,0
2.2155845335579656,-2.286099178120379,-0.48128635357410887,-0.8429190961778678,2.0340922106900567,1.3928275524870861,0
-1.9544611716603235,2.163724799566281,0.796995024896147,0.8843946117239143,-1.995903569670688,-0.4069336805370499,0
-1.3711399587538002,1.7292798900595021,0.39099274403903017,0.12721457652006737,-1.2043465732502014,-1.9574023348921532,0
0.6418973140619688,-1.8875294895876864,-1.3917816165945616,0.5392514250294007,0.691342250647699,0.6885775421828084,0
-0.927784886112524,0.1222285239448096,-0.7040858605086358,0.873011349985998,-0.8351599385251137,-0.7110835537417542,0
0.1892854368630601,0.23257360073600947,0.910917133379213,0.5081091225686785,-1.0336564513718878,1.086538886989902,1
1.250332326603764,-0.721237137824188,-0.6227222912658359,-2.545498614832344,3.600580889990209,-0.8091771820425533,0
-0.5246897340510869,2.105256680300315,1.1096750171165135,-1.361364063622356,-0.27924081221902897,-3.2429922556826067,1
-1.2364121440954456,1.463155921650153,0.4169669902026052,0.06197329171296492,-0.538481000086914,-0.26800017601919235,0
2.021651041197846,-2.7584137486211544,-0.4150065905908762,0.5286852159995754,1.0319831417634389,3.827043756161248,0
-2.332565571949809,3.4393442402646413,1.190831374313689,-0.3162449997258216,-1.5537985229118154,-2.6909083907318694,1
2.342228226347209,-1.6127247590136697,1.0851898428868512,0.22115362487070017,-0.49319526513489387,1.8631807957545732,0
2.000569477003787,-2.1577478555864626,-1.0710942810332291,-1.3168510267115252,2.4086617673054125,-0.6762362340805532,0
2.360434303736745,-2.9097648207915734,-1.4023918387601326,-0.9181225762498879,2.30335692428016,-0.2765721359530875,0
-1.2505584223095243,0.30234844075088835,-0.6438113043348945,1.3940744703682793,-1.5884589962694775,-0.7449563935493393,0
-0.31541298074271185,-0.17381773566804837,-0.9169260406273269,-0.340986206056323,0.815098957906047,-1.0904903861416315,0
-2.0359556940976664,2.5215338150538438,0.9566775407746333,0.6189702359074136,-2.033662036160708,-1.1248731372086287,0
2.650416820224475,-3.550764442166381,-1.5115820292457594,-0.637187372679351,2.6898868684606443,1.5911978807778437,0
1.3844957319023827,-1.0204029559019494,-0.27712484211206034,-1.8984535538252443,3.21770800440724,1.3147829941666858,0
0.2705633477654239,-3.336202805299949,-3.835453095333611,1.8383470870243641,-0.5421130291243816,-3.6314575915329366,0
-0.5875440899077184,1.8110765128486688,0.554547600062969,-1.4772812924748406,0.23454827469158146,-3.5146855646893167,0
0.38833433193718814,0.6234069540852558,1.0228721778196987,-0.29049608780865066,-0.8418954469858728,-1.087975253668037,1
0.2457712063953913,-3.008528539186206,-2.561615596750365,2.11171331622696,-0.08712012361386678,1.6315536746574348,0
1.8585851938608564,-1.6655112941776486,0.5405486255618901,0.6683972277321301,-0.8205088184891953,1.354634871558921,1
-0.4329635599023449,-1.2056439655088191,-1.2725720987128317,1.6833365308179251,-0.821541393358965,0.995987507376879,0
0.9871097250480483,-3.5548014185518633,-3.1242336822696455,0.7031978614344164,1.8794890456663926,0.6020223744555375,0
-1.321689679176995,0.7575025945637908,-0.27740619565687563,0.8266127347213468,-0.9204411145860236,-0.11541607069589177,0
0.40755454113476675,-2.656550657841895,-3.0983097916907933,0.7246695677738263,0.666775606792765,-2.6528518651823143,0
1.369976983523153,-2.5312691140190515,-1.178434898347849,0.5422600091533738,0.9570066776157043,1.9159004677582694,0
0.3079486206518587,-2.2969512968076495,-2.2115098529950545,0.8313058643558138,0.9978708620858145,0.7438688266040223,0
-0.9104423174184664,1.4425370512128532,0.9706464740614381,0.28998820516856516,-1.0789386265025234,0.33121157450946503,1
-1.270301624401587,-0.5605137407624337,-1.4395822668277187,2.1051440177513627,-1.6919778942465218,-0.24516672057351074,0
-0.8342980891817973,-2.0387744940547803,-2.678341195262548,2.8005376005778055,-1.8419426100175822,-0.9833964839041649,0
-1.4466458103274362,0.7492363923658862,-0.35059644272091584,1.17440343004583,-1.46118238986078,-0.512466805777706,0
-1.1233672336102467,0.817637921883703,-0.15496573634695332,0.4653556232278561,-0.6581495624152944,-0.4415645952772219,0
1.249568422182072,-0.44343757767520087,1.3948293526236906,0.8333378552588256,-1.9798678506649756,0.7117484791661962,1
2.0976756980477145,-0.6323083720622948,1.331550200929195,-0.836093931875693,-0.0668663351494525,-0.28088057956129564,0
-2.7692107789395015,3.750532027110657,0.8040015454556207,-0.836991852850272,-0.665575612851652,-3.0050772195531876,1
-2.267269707971887,3.132508248084695,1.5684099037854642,0.47592075199460754,-1.9946851126904894,-0.11405124848748993,0
-0.7644968981772291,1.9674554272201044,1.4397004982330819,-0.5471233039454285,-0.4865171152693766,-0.0241400931223279,1
-0.34677707340240893,-1.4469034841327033,-2.0596265192376233,0.9415106794807541,0.16821320665979167,-0.8055578440758284,0
3.0772716795244777,-3.639297736120612,-1.0157920346649423,-0.6384047076088178,2.5157453811208934,2.232368596459377,0
-0.169782707094978,-2.441581865534395,-2.959170901071492,1.7302472621439775,-0.45075112170178666,-1.7192612763455344,0
-0.3809149982567186,-1.1019300445065114,-2.139913116981523,-0.189059369997319,1.6825578235136744,-0.9238485982838864,0
-0.9387882338409257,1.313415215417573,0.07555173209676269,-0.33089766819557115,-0.5773553384408447,-2.6436713300006423,0
-2.336357487282997,2.8197394702056164,1.176938287709571,0.9037472194873328,-2.4185290105439066,-0.6269792193932537,0
-1.3155723659086775,0.37736082061773973,-0.7275468465636721,1.2512218001308197,-1.4389448106496487,-1.0466046751157625,0
2.2582984767527012,-2.941151301234571,-0.8911014380695563,-0.2113510895690978,1.8852201887514521,2.3648684837087095,0
-1.1809787329927686,0.5798971949714254,-0.4361237105158139,0.8411003916482566,-1.057570540313806,-0.822980597160833,0
-0.7306758596493304,-1.06275880030799,-1.7110829395455518,1.636628098678694,-1.0073175851105638,-0.7095947279072667,0
0.6865392561627814,-3.51305352900264,-1.848533690624441,2.8181155671235905,-0.25300882313005246,5.430449306098864,0
0.10945009435577768,-2.2628575520549186,-2.6830313633750418,0.04354973009849207,2.5712164806311435,1.1620202749410178,0
2.6066309706737485,-2.0599494000807272,0.12236385369634073,-1.0461345038307908,1.5903111444993976,0.7757830920346915,0
-1.7457482358701468,0.04010690869543324,-1.9373053433388985,0.45120771535117726,0.8628363590291614,-0.32927126231783,0
-0.5739282794309786,-1.1311567775463145,-1.697295776119309,1.1644205279043829,-0.11391767807066833,0.07963876789667368,0
2.063653576983219,-2.5874046046324084,-0.44445986616166144,0.7464397306405096,-0.22119432133742678,1.0338613328490542,0
-0.05750853058945604,1.2167187732878715,0.27444214444585047,-1.3547464553137611,-0.1633193693993833,-4.853612026281712,2
