X1,X2,X3,X4,X5,y
0.8879379906948561,-1.2206281769926777,0.6588146393338276,0.7495933343198039,-0.1259679840787508,355.84598003913743
0.24557251592328197,0.4534547463235385,1.3463538605525793,-1.8881619741863307,0.13514456415189102,459.89376166715493
0.2917591234286563,0.5168985526797539,1.1977597018592392,-0.865945114074696,0.418966002764719,533.7033792263862
-0.9292282765742151,1.0054051712294165,0.6038645645324775,0.13197115725638248,-1.592974880391318,314.5142485558669
0.9942006430186575,1.5736222898723013,0.9098098618187532,-1.194176737352085,1.1369834057901278,637.4409302164732
-0.34625995805102805,-1.4614057655526076,-0.20799280615350155,0.2738302129501245,0.38004767115947563,271.5954910108736
-0.4780166625721926,0.06550239733671842,0.5675805216693129,-0.4324488730055904,2.361727377250605,620.0139905859774
-0.129016730446296,1.7956322401760576,1.7495160434116117,-0.006776555455259481,-0.22514929625403055,534.9756711803338
-1.3481299070581185,-2.5868694572412534,-1.4347707480819005,1.381374049845654,-0.2853556514642783,180.9294191773416
0.08542224608427472,1.0735466586111848,0.29523081205639,0.8958319341863363,0.5318198085404198,599.1403227072402
0.4149467986920462,-0.1562236521331011,1.3406150268469206,-0.9455055776179847,-1.4652231300587641,300.4246567888245
2.0370972652450865,0.051625552287328236,0.40390173668688284,-0.03775169166761278,-0.7607043227482916,379.56714908401614
0.42464063649441874,-0.6474701620712148,-2.004583441766287,0.7008941297284518,-0.7335872367801166,260.28917637893375
0.26656805728365496,0.5240781349220972,-0.0691198951856303,-0.2472804645983541,-1.1937352146809808,368.5284147864635
-1.3041595545484315,0.582067944252505,0.5276585083793788,-0.7872941677346382,-1.5717604406811958,289.41010105956633
0.5956757467493655,-0.10305352813419658,0.7452678612091729,-1.1169784602198816,1.4184718046295148,540.1731057447686
0.06255989719356861,0.15799388967570244,0.900642753217546,0.5454983370859792,0.1608100876728045,426.39705304137277
0.7893118369334613,1.4013190403540954,-0.5395082933905689,0.6261283198263223,-0.59692644799951,500.7195698478032
0.301028002755019,1.925523536472838,-0.6849270630127011,-1.8447703865956226,-1.1143543651361583,469.35857710650316
0.8215229040398752,0.5705759425310919,-0.10877819103545765,0.19210954055579327,0.15424795268465663,465.61332958104157
0.9432659553965975,1.4848455010636779,2.0552268826517976,-0.2560955452337253,0.8033349321959151,738.5488381249307
-0.8029963755570464,0.7804925753626291,-0.42685996751648253,-0.43784867279783707,-0.9953077064046106,395.01589291380174
-1.743197856340737,-1.6418425732239292,-1.0841256411777398,-0.5267185781324799,-0.05544327387408959,244.04282739964955
-0.3968418978211589,0.7577974846432862,0.3422667973632572,0.5571932152033452,-1.6824467556351153,257.87449218865316
0.17621869787788616,0.10151148737804566,0.45087124120466415,-0.8745565913907156,-0.606466698914539,431.78901582583495
0.17814133309633812,-0.4999484690993297,-0.9035384613707937,-1.9766381274150153,-0.9588727091006176,297.030919412438
-0.9292099427639123,0.5271082245347467,2.4808581265253964,-0.3395476966379973,-0.07796637864668415,435.2399990446269
-0.7053546439003695,-1.4247815236551777,0.17370706004793302,0.735663477633521,1.8235049843557911,462.4437105544372
-0.13039631728429132,1.0876680357698236,0.5067518496004134,-1.1069486750355473,-1.3457190534029029,334.012307420233
-0.3426013832446492,0.37339324408062996,0.39541348218520905,0.5583063778208935,-0.8381868327081486,373.03733319563503
-0.8999856135347545,0.3011367054643377,-0.6374558320289807,0.8383275564020902,1.8684695429419809,649.682275528589
0.6923434961651749,-1.6399038483816433,0.9624419414288291,1.6158554896094495,0.7092260145601463,431.0502101036772
0.16406084823827374,-0.27121063039672005,1.1026389569463362,-0.4595283969908123,1.8270986989523617,478.64583040646517
0.3620540242652676,-0.6205070896515588,-0.5583890690381149,-0.7474453564217167,-0.9839237233763186,298.46802347105427
0.21282962085104104,0.7181508090949433,-0.16995607822928013,-0.40857902168334664,0.8550052857078015,571.4408544396229
-0.1654327114050257,-0.5471505384560758,-1.7344617161745455,-1.0427215494694517,-0.12901115720253922,405.1345322305721
0.35350493093311225,1.2179946132591521,-2.159073663107768,-2.8439672557307647,-0.6466835256205685,385.0937347440552
-0.5560992932153765,0.22818743071837155,0.30689034927206654,0.5483585756093008,1.252365695264011,573.6827696793563
2.3077057175188673,-1.0531725276444766,0.8984828639544639,0.32951855274937547,-0.385705970855162,320.48470085706174
0.5522633006791481,0.33369002058975566,0.5718584496698313,-1.2449836992096581,-0.3513553825093465,316.1403727277195
-1.1086775150206567,-1.0038941133244965,0.06297543558477346,-0.12429903475496236,-0.12185335894544398,317.8646813696529
-0.0037823353025994654,0.2932646510485565,-0.5848730167973786,-0.4973491783500129,-0.192773565716805,451.4985630081873
0.46083162547939366,-0.027307496539901242,0.41457132880312525,1.475816212133178,-0.4614324756175998,300.7871941266269
-0.6440875046888928,0.4364170439571597,2.4018605041622845,-1.0760182706080057,0.5614623689946849,534.0911776566853
1.5978313397088642,0.4965254648095054,0.6204739118659618,-1.8108572369274623,-0.011776242748987576,374.13295614535787
2.6429813300547145,0.4413897667897928,0.1069926081909652,0.22435882530064832,0.5554958510876314,575.7537897785675
-1.2502594288640023,-1.469371049216888,-1.0231010691768927,-1.6990033307180725,2.1253279519627832,489.60587716013805
0.8839065602125621,0.3764176663219578,-0.14715610540914595,0.34209915706997845,1.1899009447699678,552.8278304060791
-0.41148203266692,-0.3509213694601248,0.3747037816250529,-1.877666703509919,0.952248232817047,441.6438766394412
-0.332480908312219,-0.366221845296462,0.6247586159874078,0.5668143185183996,0.6122855691512169,472.2260551935539
-1.2666071732628528,0.08829850238737982,-0.0017147424403666954,-1.0377008714624538,-0.31036949443295986,435.62836643615225
0.32640288868239636,0.8751116518276858,0.17065627905850178,1.0980248457251156,1.3603244056712558,584.3943479485418
-0.3897541518540537,0.9858680172033802,0.9551411145045294,-0.3195458540407965,-2.3996422946456275,270.38025786337187
2.0472472060716025,1.9761412545855894,0.6865039663006363,0.12917641939809593,0.09822193856017689,652.5962018641835
0.6902568032839105,1.1658009636177258,-0.610519225239174,-2.0437872412315534,0.5330003499237264,539.3191199492362
-0.6462417567445694,-0.07340326295236937,1.1296936587496846,1.9607849392895271,-0.24235318037142703,362.36775992040015
0.008780162003308967,0.35530007082432735,0.3016526833331188,-0.3226818164473914,-0.23053242644740826,436.9759579589693
1.433728729374956,0.3836227546346532,0.2460081004510364,0.2290289805554441,-0.5033687450242398,436.28699038785066
0.3726306326571798,-0.7928377440348731,-1.7990711722652886,-0.5780127039512707,-0.47573465283184646,323.32353334931054
-1.125172487966367,0.9239108585492137,-0.028475058239337013,-1.6119196816336592,1.1295339467819483,550.8453299459813
-0.3373353529338663,0.3220205986487714,-0.4163668025593077,-0.9619487073095546,1.6312520912136486,619.4692117754275
0.3427204101543766,0.9039658945533048,-0.28117302034571584,-0.8759677714621447,-0.2986647544346765,544.5379584697343
-1.6009156636684354,1.4686880238196074,-0.0879142002376174,-1.3706872657025058,0.272188541346967,561.6072632980649
0.2628477468453499,-0.5831870224277139,0.08187438655177656,-0.3160919004362605,0.5058877624673772,401.75234529887086
-0.15424718270862253,-0.7157393332677089,-1.9331731709065998,-0.1925694294686979,0.9067330783711176,392.4395232136657
0.6601449300078793,-1.1871319396330327,0.43893438327407014,-0.604448376716034,-0.5805177134570783,238.539796178553
1.1340153569916138,0.46078584819893714,-0.19895241287554907,-0.6908939163643526,-0.6320067811388398,343.2686968180226
-1.1267594527783467,0.4327211484466552,2.0239884714990444,-0.06988627922669528,-0.23621488101262214,337.64206572332716
-0.7383202476527378,1.007301942420514,0.19207357338891104,0.7467173710690186,-0.8504656528692814,392.15753295182463
-0.6447291172976626,-0.7567472200586625,0.5109022953824519,0.5152223592434817,2.2690887501363894,595.3200003211828
1.5280016631177873,-1.6901228899453271,-0.7944184764105113,-0.20064610256752466,-0.13105215734690506,331.13437666325376
1.6512872772823919,0.0461042468765133,1.0621904863372602,-0.9863546247281273,-0.22113669541229947,447.7212949690015
0.8372331123214585,1.2075771748353132,0.8794089465618592,0.05885130989266747,-1.7973726140967736,472.58054192640793
0.43992677191842494,-0.3195367941439045,0.28275789506043814,1.5834471403242913,1.3824978386919455,519.7986860933698
-0.27247252014822343,-0.6706253161404646,0.3543335261290682,2.7467772601407514,-0.19567022934885522,394.855442542468
0.517092866814178,2.7552108236402097,-0.1601481071993004,1.0773890520025386,0.6274174571213146,737.6210322485875
-0.9558102371597132,0.4198917306122967,1.1579639046650176,-0.569812394153162,-0.5138485660863764,409.00741723996117
-0.3126078623628601,0.19602126449226498,-1.627812212652997,1.6072343983268724,-1.508787042778519,359.79837597291737
-0.4124971841192333,0.6177846763086104,1.5056453937156427,0.024735258838852078,2.10418086249916,648.4048056230379
0.8063838217595244,1.722663827228134,-0.6230263337250577,-0.5162663630556654,0.8124177958597693,648.1495026153963
0.6916232644111324,-0.21923244657149366,-1.0494084930697323,-1.2880592123430616,0.7982326341455086,514.7321700445633
0.8569758454046077,0.059010648524559575,-1.4321354394414574,0.7438502118922585,0.10216280941232717,466.0918659275045
2.21512322966888,0.48760090726566235,1.3678712389759236,0.06595577120765667,0.41641270113527173,500.6008366867184
-1.684023205565629,0.9015544150863558,-0.2085814376832611,0.18257871320750046,0.24506743063685346,533.1598224787983
0.340248643692399,0.0028943945359174673,-0.9624936860255027,-0.5344077856530156,-0.11848583401629383,387.07466525520323
0.16797767395078073,0.014844882746087994,2.1292093746889655,-0.24602086489251448,0.717499129604676,559.3291378150222
0.5454176223504733,1.1931897894705337,0.20503458242012268,0.7913041375893044,-1.0589832022176433,457.72971942902035
-0.5011759164811578,0.628452273555788,0.22645675011751099,-0.8122261982480996,0.044097395579195384,457.8928844030143
-0.05946291738699822,-0.19237614166925843,-0.5365761577553492,0.3661243243479184,-0.08252354895759999,394.9429068181259
-0.0754591536196912,-0.762431461381859,-1.202324263847475,1.3680736313859947,-0.4149963657389355,196.3073222876559
0.20376364559194138,-0.8708341782344817,-1.1012724716573357,0.3308698936221906,-2.6261334440990054,156.12136168392192
1.6743763252900083,-0.9917142924679848,-0.047592944773574536,0.04180468041232929,-0.14232421824429642,299.02603005288137
-1.498337648957422,-0.311696139296602,-0.8776834884660286,-0.8993571772447885,-1.2934422554726248,305.7904295217837
1.4024447366881998,2.1240070850153576,1.9049159719447741,0.26767171761850655,1.106305075119112,614.5171568050193
-1.0861547353184184,-0.9414148151266005,0.09002072934797592,1.957916985533372,-0.7401053367263415,231.0851464502154
-0.42689540115388086,-0.3082506699509061,-1.5947873855307682,1.7868818104148274,0.153238531199481,472.8016864821587
1.6595416584682805,-0.384894690007402,-2.1845891332013534,-1.4879993877777857,1.5975329597174888,517.5296479064501
0.028827643390031132,-0.06926702237351642,1.6107694791851386,1.6680293939035613,-0.9162007227872364,321.9762124026752
1.0222641790028235,0.9300221293494757,-0.44008289953602314,-1.1661417640294065,3.1868425030119596,694.5212250180958
-0.3056903265297827,-0.22671464061503224,0.26060816067661496,-0.04743163521187823,-1.1953900568135445,270.8155658870689
-0.1627201141855774,0.8510101488318836,-0.14243941432630794,-0.8844400289154476,-0.9272367611467026,493.57864130451765
-0.6098432549062455,-0.639810917225352,0.28899998509585767,-0.9976900689895136,-1.7527436080796537,170.74914174267195
0.24392976372877387,0.7566616187653913,1.053875887053227,0.842590085123536,-1.050652968315254,399.9605604948695
-0.24950310734235906,-0.8672745477302026,0.5779504692509753,1.4267740309516828,-0.16495585363185464,314.49472206419034
-0.8711645831652006,1.3402490508753901,-0.11127916003336877,-1.9599146018006832,0.18526727791811445,591.9092190149723
0.0396793339522124,0.9705755154969806,-0.4051414266441397,-0.9783142382009381,0.8652574397623995,571.3436296675243
2.2505019833504236,1.8693986492544794,-0.6642824729747518,-0.4769779280590275,1.4210876191125281,687.1909074700607
0.20130196019675548,2.072269858027913,-0.9883621320482876,0.7834689381792633,1.243948855806596,659.3663147761799
-0.8877233538354957,0.45758448198285073,0.15794285299258343,0.2834053425171796,0.4986396961815878,420.87423982781644
-0.1574053250729233,0.6516724221195029,1.16358305004576,-1.1955841542544117,0.15494996451240242,425.2645967429214
0.9901164548567284,-0.05106176320493988,-0.09015768562401191,0.1603198253371074,-0.38485447729208916,407.922731353472
2.103985200113922,0.9786459542380549,0.8884798050124212,-0.6040239106481912,1.3786602265122534,568.9832052259927
0.3600077496799458,-1.9144546332736467,-1.8602406789293064,1.5577946337408117,0.17446422487499805,297.14024222871706
-0.06779872840292882,-0.5736635717582673,1.8045649643880406,-0.14525044956734678,0.5901104539382854,475.68180383994394
0.011222059314957563,-2.8807516621166553,2.1304136197280488,0.9311092047380656,0.37715412455824743,53.172156018828645
0.25403700430798754,-1.6405168882623198,0.41197587091664006,0.881837288287003,0.8127894075326997,377.90993415564435
-1.0505145622695642,0.8595021729436668,1.4812606399746582,-0.1744844447133731,-0.5099791427712017,525.4581307579945
-0.2906009593217361,0.6370014138463417,0.7091534097065673,0.6045371799967425,-1.9066449596796038,301.41518574535013
-1.591951247101116,-1.538396146201032,1.0898691415939554,1.6850153451413938,-0.8612152876126565,208.78348505487293
1.1081808980583765,1.3044536633093036,0.26470354685316344,0.35131039045753243,0.8889993045708876,639.6253220144682
0.4890080161907232,-0.1950417998791403,0.4065307736210428,-0.39183480759321976,1.5726511860420709,571.5565213241771
0.5920549397053757,0.35278568670016025,-0.912655737138489,0.0377060229730928,0.3027404597154092,430.82155205362113
0.9033424204750636,-2.087039437596306,-0.38440280096751245,0.04394287971840453,1.1607680849277608,375.24848361411034
-0.13423174760178605,-1.6534079164623998,-1.8375948389210162,-0.15598368909801888,-1.0597923270896183,176.21273064438813
0.17078424698369973,-1.7140501885818593,0.2215304522901755,-1.4858006614576509,1.2835296686007522,466.3150577050663
1.510034701149952,0.6856971927196177,-0.1685567045801901,0.590585833853309,0.790851120110926,578.6366461252969
-1.0302073645569108,0.9761259256449436,-0.44355043416043816,-0.43671656141672516,1.0791909114407041,602.98835706962
0.3413769967618398,-1.014903317930184,0.36660538213261523,-0.2526759863518243,-0.12460237769510751,283.7037461696573
-0.45647119936874153,-1.7559225473307878,-1.4478256377518217,-0.23416149120454754,0.2502317045715929,298.85435099136885
-0.9123883839566187,0.8025602117620515,1.162096543269784,1.0431908421330065,0.2905985702741371,531.4451112287371
-1.0163468269509803,-0.4643895360856535,0.697817889165157,-0.9523502439711756,-0.8132537682184862,283.3244961514623
0.9001232006053069,-0.18484698876897115,0.06565028496753954,0.5831195149343403,-0.4001836592715945,317.46614978170135
-0.2963695017159321,0.6187495962169353,-0.8830718184822554,0.184304517183999,0.4405427973405953,471.5097129723084
-0.4286211171013706,0.19828426740613925,0.041721333401856825,-0.029195125898931265,0.25351695776245653,550.8250074735728
0.9874513027183098,-0.5048616788384626,0.46801877344750153,1.740211646394952,-1.2549884267946527,412.98687967249987
1.0151941537929055,-0.20011976023397055,-0.44905812428861996,-0.01732085584636357,0.8755370794330503,479.4552536168108
0.47172677175822125,-0.7463864661093161,0.40768663720277903,-0.34540024743006104,0.6067745624367217,387.4523241078984
-0.6448140026323678,-0.35560796027440467,-0.5787145865135656,-0.09567178690202197,1.1023177974046598,417.8560883818513
-1.7467998918504524,-1.6003753577958608,-1.0819889185565816,0.21777083124903018,1.168721455394321,357.1523904489961
-0.37658606698264974,-0.4084883690216464,-1.0263978745664069,0.8764503512003259,0.3674062584418131,513.9115844044612
-0.04708352069059991,-0.6569936860618064,-1.2231367778548987,1.0664946855003834,-1.0339396638260014,224.58923365909948
0.028484098854170095,0.3259603084822608,1.99973590701091,-0.44279017099923224,-1.2765196874430584,357.68513398582377
0.17163906955865782,1.242253069469464,-0.6272971269937939,-1.1361125758797694,0.10920383119163976,471.2534850996984
-0.1821558488869335,-0.35447477302295555,0.9641087837002598,-2.065302041798628,0.4074328030701911,492.16710258478753
2.470987126147299,-0.7784137023513368,1.42176453130238,0.33663204435981897,0.3099100038602456,360.67323262189507
-0.4871179531773002,1.2467820123392708,-0.23345749351544823,0.1353739123058756,-0.21483360174433772,397.6493071395289
1.0252813806878924,-0.0784420775078925,-1.3890279334363853,-1.0152458831003393,0.5395018441113913,464.18080017091023
0.8956412000811724,-0.15410287337690406,-0.0012803902845608802,0.7750419943993945,-0.07768548989415826,440.5101112143051
0.9166461493877135,-1.4432398758894454,0.6007117699547315,-0.20081311630302637,0.41184026905584475,237.0322434643082
-0.5765899004613176,0.3359254340523599,0.27118474392135644,-0.3117546688539367,-0.36897242099011784,333.6585074034274
-1.0763001436596658,0.09704520322873472,-0.0423322363028398,2.309849326366141,0.01374346849800591,434.3081742166232
-0.1546323588661418,-0.899554691067082,0.009413392878614459,-0.15466587969271772,0.03966035296966947,338.42838137029923
0.3878028841930307,-0.7242054109763739,-2.1777675594835526,3.0135682145187825,-2.094356712243578,125.08745854350275
-0.08488940427595598,-0.6493255001107532,-1.835836464286025,1.1807341048153919,2.292931936605029,536.362787561982
0.4919653705022528,0.479718523440745,0.21811429195289606,-0.41673342668891006,-0.9808244141757221,303.929162722965
-0.2841529385895363,0.9350451965296874,1.2214262124341657,-0.9032005076380911,0.5046583400627859,659.6671261819641
-0.1841379327635197,0.06195845940790748,-0.05058162774122091,0.29329167270659895,0.4139322673949508,429.86557599551526
-2.0808039811712846,-0.9874945433716619,-1.4609633204236738,0.06272224021415751,-1.7553356683949728,220.49491115874346
0.2851108659527283,0.19000685703813863,-0.5279264046333009,2.5353770984247306,0.6841457755309425,421.53268360054307
-1.6140015678827555,-0.010861445773980828,-0.5005462725199624,1.5628153332341288,-0.5255865698300428,360.30362954266303
-0.6469985676473441,0.5557474754035746,0.8582471810338463,0.5843708750450723,-0.3880757123086684,398.016519838174
0.1648156397865849,-1.1458684521916798,0.6126004183176942,0.10345639088314626,-1.0456210573481914,147.33284016887487
-2.3620484035472424,1.1989860611652847,-2.048504404008954,0.6927253684867022,0.6911305874821636,595.6849447979323
0.5654296128321995,1.1895150679654738,-0.07799281579000622,-0.4254331725374136,-0.06532457790207265,454.14110483469653
-0.42188469277394497,-1.74711398682649,1.48399413491774,0.12924692505569202,-0.5929993682754469,184.72307738727346
-1.2772228847157518,-0.047377831852383756,0.20128827757254844,-0.2575756535431019,-0.8872300908094021,371.25700289242997
-0.73690567902244,-0.5337288269987289,0.9988015145560429,-1.5116281127674536,0.10154217514106534,290.3513196478601
0.885367929294216,-0.0056495442307268615,2.1352452654212857,-1.309609371194192,0.1623187642465875,399.7588613758599
0.46207897432471473,1.165315953796395,0.9294990169317021,0.7590653653451097,-0.42047020916041544,411.85722723614555
1.1220596687597626,-0.5167566480429465,-1.23831096860506,-0.3476976626333641,-0.2788572100684406,305.30026062528407
-0.11418687404543902,0.8355209985673429,-1.1900380625573974,-0.9911415836562858,-0.14784133256251583,483.0639795303325
2.0865791990498037,-0.15452178133607575,-0.6069106512797343,-0.34251405610650093,0.21509030082980302,463.2407852034879
-0.13583389412205601,-1.1132839776628973,-1.5742017711491583,-0.10181590824263083,-0.9822656087936542,285.4394067949126
0.20420247541262926,1.2492585570802723,-0.830920700712862,-0.1425016841078711,0.5456525991727321,532.1417149583913
2.4534608312881594,-0.144712794539818,-0.16694921737281476,-0.45128423232497056,1.84860473939941,643.0401868504067
-0.8973381482730762,-3.0946614664172487,0.8321730438690969,0.14494974696396187,1.6487234607031998,369.7251407371308
-0.9021906195770484,-0.054346530044326845,0.42010857223599646,-0.3435068721231139,0.3813239919102451,413.04772969468786
-0.6449210211256594,0.3356121317356944,-0.2015135841026226,0.6196752772756604,-0.9064124175760022,423.8596553518455
-1.958030195326406,-0.7398149620457164,-0.2096345657450024,-1.37715786621428,-0.14748022700190566,328.6597971658041
-0.1820470951092433,0.42997360675715335,-0.50834179439816,-0.8524353853077742,0.4650111501543496,439.8472483265207
-0.7723433413022676,0.6253314750709082,-0.7087308132138431,-1.1196045590237385,-1.232274886251341,290.7385800085832
-0.12828694952292796,1.342901758154198,-0.4024648371846483,0.24312812432538045,1.3752391430931759,653.326677001409
0.7590344641681079,0.4283437179670648,1.01887921080639,-1.2036583033679549,0.5489450197709049,485.26449350484893
-2.3321235964420497,0.4338162778700748,-2.436730632747845,-1.2551741853987735,-1.3497672825714382,317.7081441716124
-0.5875409002351839,-1.2545220735791254,0.8958182150313814,0.33222804150980006,-0.09307543892515718,362.8046598769003
0.5156574510877344,-0.3569751414725516,-0.19712405532338526,-0.2107538302461837,-2.300079145746718,131.01656520359424
-1.2626089440789428,-0.8647785301435583,0.9078229888372861,0.02569485057761662,-1.116074617180889,242.1152887988435
1.6078410882716374,1.1705298427871735,-0.5022819157515125,0.6995746543807857,-1.0390348060658443,425.75489725677903
-0.40930653288159574,-1.6472847384166112,-0.18146146349286332,-0.8841939948003789,0.7314258319261927,367.050227247798
0.9138287204178901,0.5007520354467381,-1.5653385670194908,0.5175211550524347,0.4047235754490052,485.97528095816807
2.920310227614277,1.6752786807092261,-1.1391660428902752,-0.299439254235538,-0.5355570596392609,458.5599946238416
-0.35145453930957765,0.3067933320835017,-1.474828216850551,0.49802418181112323,-1.6472423642327576,291.44787167108495
0.44546996520408394,0.05658538216068818,-0.05182575383650878,2.085272307759699,-1.1740272570601276,298.2549111977457
-0.35442715628201754,-1.154140944557647,0.7020408155655484,0.5031439553523516,-0.4159947912488765,290.580801699605
0.6209306849597478,0.2713073778120017,-0.5672986460933367,0.4520651295039287,-0.7728733150982918,341.94360341379127
-2.3457456420773553,-0.27743323294686756,-0.35205630542790173,0.2919646968030187,0.10799071708343898,376.2176287029225
-0.27766778026439537,-1.0499763829477367,0.9751346386146545,0.05063554672174377,-1.6806408725823054,183.57668160942947
0.0675408240454391,-0.18812074062175305,-1.6643706016349993,0.9071479893406861,0.5052563896537763,382.9845058338187
0.9127105812147615,-0.7281402362363352,0.6683335387774185,1.3293034213088482,-0.055160752822059636,370.351925193852
0.8466024904647635,-1.8123553310944822,-0.45244815469980687,-1.3670233908712177,0.5097179253528509,403.0352890843608
0.9525814648184006,1.1636953190084678,-0.07441012756031766,-1.2966328960379303,-0.09850341956499686,470.8415989719306
0.3984525013197142,-1.0742977244720215,-0.13439850855197694,0.22055000052374313,-1.879876030746042,134.52224511907738
-1.6754969517169276,0.14797537771015032,0.3363141690995203,0.7670447863679287,-0.9924428156460369,287.5989249562494
-0.930066873010697,-1.7161530177852033,-0.9218780899902392,-0.004584655319730632,-1.1070695818084966,50.28398563037331
-0.18462601674330145,-0.39788001333616296,0.49259858658240074,-0.14843808307280895,1.0996272440529467,488.4210110362661
-0.5558735263628743,1.0706645516056643,-0.22515532471819572,-0.6273140526170162,-2.0022022881030286,283.4819306602714
-0.4970723251841628,-1.2167937640353161,1.7487345029269492,1.0775784425018942,-0.6653097085298714,131.5167491551173
0.9730059215197402,-0.4760762448007975,0.5457500513514286,-0.6008692583898766,-0.7358673799722565,260.86605761214116
-0.010850323175335038,-0.4523642543129714,0.9462870253413987,-0.2788644556370273,-0.46276371868277094,240.6726335769324
0.592698166852113,0.5659677766302385,-0.2528513449313055,-0.3806756894743211,-0.2298357538012123,450.6638232987067
1.0553639697540322,-0.6440109369092794,0.6726849723821415,0.7453651989483777,-0.059339948716232965,340.23138635631767
-1.548036468565025,-0.45043751632802936,0.7460436109005117,0.20352699932484083,-0.22963076098038782,361.0100151084288
-0.31799392761109807,1.4502339649704448,-1.4336395759151372,0.6881680704914687,-0.8175695781146629,474.0549859409031
-0.5309959412190902,0.3822278731260156,1.3017976613340732,-1.0484193939389106,-0.6888165615598983,386.81411112423757
-0.4411346389798338,-0.07933791664774345,-0.04858451180478328,-1.267238365370686,1.2535551709935786,464.41986734872637
0.36443592442900224,-0.13178686670677556,-0.4060014031845361,-1.285590820486012,-0.33321568278619096,396.7927070117925
-1.2192241683599478,0.49532445380084666,0.6825579929570611,-1.22076320450522,-0.4218832831614792,369.8804927277837
0.6459739018898346,-0.11921944834739645,0.9135497632696603,0.4797146273021804,-1.1850521443719682,316.62098154132553
0.6963078404468024,-0.2854103556386411,0.9553177000639668,2.391220414869156,1.7155225632874869,563.3163810268741
-0.1374081427942211,2.401129060184081,1.6901503153473472,-0.3178795749632705,-0.48727580255446784,579.0730053353525
1.4609265669256148,-0.2838080581510491,-2.045985077414062,-0.5140101063792296,-0.0763243598736526,435.918222501683
1.0119101476569172,0.891248866556554,0.8575990324815168,-3.429918843976081,-0.43584949144585583,459.19030159354855
-0.0018305516293366496,0.5235760452862459,-0.903333790801848,-1.5470552019781694,-0.3388080278020144,334.4304826182268
1.0524490932108188,0.29235500298124567,-0.7615424500579251,-0.16947260157941604,-0.2016090397348702,409.6684399252468
-0.10856909820482978,-0.01971177203767592,-0.31515905254134685,0.288610148353591,-0.4727566952337322,405.7555067916721
-0.3326340386492111,-2.6852041387726753,0.36886599767853284,0.6346832908105152,0.98702721638328,165.22394114172994
0.339052067406587,-0.5186720410081689,3.420952863635066,-0.09489012319741767,0.8130851474828373,393.66424113398796
0.8096364919262675,1.145586834032548,0.344273512663451,-1.9974151280863508,0.15961855971266647,479.7112755431205
0.24899407320857192,0.8452013500670191,-1.4094710437341718,-0.7997142536160174,-0.030460148681199853,485.6196854373038
1.2075037146784693,1.091398852086216,1.2826485927968108,-1.5952610190168965,-0.0118251877694979,521.4551363261506
0.297047357987422,-1.4844682437160341,0.42740153938372033,-1.5332640729008715,-0.7060153177897098,237.35900551557359
2.277694150258007,-1.0156245175864282,0.7319626162369796,-0.21903705574108331,0.8836756132885653,311.6457691786968
-1.5636817679928225,0.358682236265058,-1.4142156344634285,-0.7626271771517167,-0.16649802760598076,472.43383151432573
-1.126455117626054,-0.2947046783924817,-0.3863341169971767,0.4969572594338666,-0.06759261538362965,381.44725181077445
2.2328178253926736,-1.7171725810321707,-1.881518051964436,0.5562268882723923,-1.0639602686426708,153.00839872813464
-0.29792978202787007,0.48505840326199295,0.9082044191840335,-0.6088812105997606,-0.6634698058470248,389.4241925380817
1.6389118786375982,0.5864294470712629,0.04899714214849291,1.1707217910262435,0.31809876043880425,443.1075729356434
-1.6067756625636687,-2.2452829412793167,0.29205525457109804,0.997296924292901,0.6332182951370108,305.7569525798758
2.3563378087082736,1.5221303967282906,-1.3137794737257016,1.1609817211957603,1.4821202547214392,729.040438585909
-2.270101405703133,-1.1679096933493807,-0.9566041531648054,1.328964310531452,-0.4484509668552931,281.3633436590235
0.4275138898484008,2.064255297449314,-0.9913555633921414,-0.3652335068404913,1.1759657957130352,663.4552136401453
-0.37680059330911914,0.09836065777562739,-1.0818849818342755,-0.3486303813400851,1.4241954908523908,604.9698020588896
-0.3455973680560683,-0.09707586218755172,-0.7291610436364784,-0.6327776302937007,-0.5702700845201227,294.3157049248061
-0.8231736616416405,-1.6568050521338553,-0.031386245069999194,0.42853532034831504,-1.6216660853807494,123.5425519867351
0.8596962395159298,0.8808616637689795,-0.2785193777864984,-1.1471188388059346,-0.22761355063772568,602.2103823051675
0.27644902976989805,0.11610357285561614,0.044120414164577876,-0.38609960897848355,0.2794753656079539,478.83839306918344
-1.6233735172585284,-0.15037896266106848,-0.6743928343030615,0.24989672781522593,-0.823656525454625,355.48392913522787
-0.28627002703354765,-2.025362166211172,0.8712475150122564,0.6102524150993779,0.3861751359865137,204.35635956872665
0.0991486166098852,0.9400922136542634,0.1854424484679517,0.17067439800409365,0.469659911790582,551.7767846951295
1.4929996718718472,0.9999543747815985,-0.12574589945515788,-0.4511070456670157,-0.9196072497377941,434.001152782239
0.020579832951529244,0.5072874287361402,-0.4776148023386174,0.08831539117377737,1.5250538518640482,684.8666933518581
1.7801396114248735,-0.8596398053254923,2.174977226822028,1.6995627699188505,-0.1762263410905737,321.66979116227026
-0.11356888680716591,-0.9846423256927109,0.6746591603549228,-0.1241139994925183,-0.1370578170233749,300.20290123657617
0.8082568093587209,-0.7905192096147694,-0.959274649026029,1.1853974238440868,1.0458188168134495,505.330681800619
